mosquitoInfectionRatio,rodentInfectionRatio,humanInfectionRatio
0.02113216403675033,0.36666666666666664,0.02511480238352174
0.02105368314606717,0.36666666666666664,0.02516150758976195
0.02097552866181494,0.36666666666666664,0.02516150758976195
0.02089902101363558,0.36666666666666664,0.02516150758976195
0.02082283182176391,0.36666666666666664,0.02516150758976195
0.02074823571351749,0.36666666666666664,0.02516150758976195
0.02067395010754185,0.36666666666666664,0.02520869213473421
0.02060120625637338,0.36666666666666664,0.02520869213473421
0.02052876462892867,0.36666666666666664,0.02520869213473421
0.02045781296139559,0.36666666666666664,0.02520869213473421
0.02038715275640435,0.36666666666666664,0.02520869213473421
0.02031793627580365,0.36666666666666664,0.02525585587807882
0.02024900475281964,0.36666666666666664,0.02525585587807882
0.0201814725846393,0.36666666666666664,0.02525585587807882
0.02011421802278896,0.36666666666666664,0.02525585587807882
0.02004832033820977,0.36666666666666664,0.02525585587807882
0.01998269293986294,0.36666666666666664,0.02530255409292416
0.01991838174902824,0.36666666666666664,0.02530255409292416
0.01985433357908587,0.36666666666666664,0.02530255409292416
0.01979156070696768,0.36666666666666664,0.02530255409292416
0.01972903495956968,0.36666666666666664,0.02534839267528994
0.01966774390506184,0.36666666666666664,0.02534839267528994
0.01960669961424904,0.36666666666666664,0.02534839267528994
0.01954685781366237,0.36666666666666664,0.02534839267528994
0.01948725616167025,0.36666666666666664,0.02534839267528994
0.01942882312381728,0.36666666666666664,0.02539302368903594
0.01937062364677564,0.36666666666666664,0.02539302368903594
0.0193135602639017,0.36666666666666664,0.02539302368903594
0.01925672297184791,0.36666666666666664,0.02539302368903594
0.01920098920097304,0.36666666666666664,0.02539302368903594
0.01914548804899966,0.36666666666666664,0.02543614143438157
0.01909105744480817,0.36666666666666664,0.02543614143438157
0.0190368376279147,0.36666666666666664,0.02543614143438157
0.01898365845948646,0.36666666666666664,0.02543614143438157
0.01893068656452516,0.36666666666666664,0.02543614143438157
0.01887872854733252,0.36666666666666664,0.02547747883359052
0.01882697189583961,0.36666666666666664,0.02547747883359052
0.01877620313237023,0.36666666666666664,0.02547747883359052
0.01872562981570394,0.36666666666666664,0.02547747883359052
0.01867601935865255,0.36666666666666664,0.02547747883359052
0.01862659688546671,0.36666666666666664,0.02551680399540039
0.01857811048487478,0.36666666666666664,0.02551680399540039
0.01928219193516566,0.4,0.02551680399540039
0.02056350937836297,0.4,0.02551680399540039
0.02058719904032232,0.4,0.02555657219174294
0.02052938425574615,0.4,0.02555657219174294
0.0204700616972996,0.4,0.02555657219174294
0.0204113913622327,0.4,0.02555657219174294
0.02035269886548522,0.4,0.02555657219174294
0.02029467042369914,0.4,0.02559637382640688
0.020236620877144,0.4,0.02559637382640688
0.02017921965814444,0.4,0.02559637382640688
0.02012179448617591,0.4,0.02559637382640688
0.02006500639022789,0.4,0.02559637382640688
0.02002971206026382,0.4,0.02563582921256757
0.01998942745768031,0.4,0.02563582921256757
0.01994508133270798,0.4,0.02563582921256757
0.01989862419620358,0.4,0.02563582921256757
0.01985230623329419,0.4,0.02563582921256757
0.02010673111449718,0.4,0.02567467571334396
0.02013278831203566,0.4,0.02567467571334396
0.0200840796623446,0.4,0.02567467571334396
0.0200342643100206,0.4,0.02567467571334396
0.01998309535992751,0.4,0.02567467571334396
0.01993215487850898,0.4,0.02571308733955174
0.01987995166984079,0.4,0.02571308733955174
0.01986720272979656,0.4,0.02571308733955174
0.02060165956858434,0.4,0.02571308733955174
0.02060010328928354,0.4,0.02575182651769968
0.02055395842637251,0.4,0.02575182651769968
0.02050737497880587,0.4,0.02575182651769968
0.02045960049076234,0.4,0.02575182651769968
0.02041258781775885,0.4,0.02575182651769968
0.02036447071990426,0.4,0.02579055984830372
0.02031712760590891,0.4,0.02579055984830372
0.02026872308741664,0.4,0.02579055984830372
0.0202210963442616,0.4,0.02579055984830372
0.02017244636307394,0.4,0.02579055984830372
0.02012457798281326,0.4,0.02582896697189421
0.02007572381922354,0.4,0.02582896697189421
0.02002765523997561,0.4,0.02582896697189421
0.01997863042486788,0.4,0.02582896697189421
0.01993039283463863,0.4,0.02582896697189421
0.02031663472441369,0.4,0.02586674433371537
0.02061397506649134,0.4,0.02586674433371537
0.02063391119134819,0.4,0.02586674433371537
0.02059155555822863,0.4,0.02586674433371537
0.02054411666149322,0.4,0.02586674433371537
0.02049637708156282,0.4,0.02590466464800058
0.02044842180471487,0.4,0.02590466464800058
0.0204012927022966,0.4,0.02590466464800058
0.02035402317718059,0.4,0.02590466464800058
0.02030761432012549,0.4,0.02594240295290854
0.02026105484447096,0.4,0.02594240295290854
0.02021536936107763,0.4,0.02594240295290854
0.02016952189281171,0.4,0.02594240295290854
0.02012455497618429,0.4,0.02594240295290854
0.02007940693398386,0.4,0.02597966431485386
0.02003514665470886,0.4,0.02597966431485386
0.0199906948960464,0.4,0.02597966431485386
0.01994714022673941,0.4,0.02597966431485386
0.01990338399146045,0.4,0.02597966431485386
0.01986053305204109,0.4,0.02601618225677536
0.01981747070910686,0.4,0.02601618225677536
0.01977532085142801,0.4,0.02601618225677536
0.01973294998677685,0.4,0.02601618225677536
0.01969149787304827,0.4,0.02601618225677536
0.01964981299816133,0.4,0.02605171715028223
0.01960904915094041,0.4,0.02605171715028223
0.01956804309023634,0.4,0.02605171715028223
0.01952796338908209,0.4,0.02605171715028223
0.01948763282831978,0.4,0.02605171715028223
0.01944823287184037,0.4,0.0260860546224777
0.01940857351496136,0.4,0.0260860546224777
0.01936984829641471,0.4,0.0260860546224777
0.01933085525230134,0.4,0.0260860546224777
0.01929279924240804,0.4,0.02611900402522484
0.01925446710507729,0.4,0.02611900402522484
0.01921707432392044,0.4,0.02611900402522484
0.01917939724235516,0.4,0.02611900402522484
0.0191426613220515,0.4,0.02611900402522484
0.01910563306122899,0.4,0.0261503969673088
0.01906954730075615,0.4,0.0261503969673088
0.01903316129519011,0.4,0.0261503969673088
0.018997718708553,0.4,0.0261503969673088
0.0189619681094556,0.4,0.0261503969673088
0.01892716146816471,0.4,0.02618008588277999
0.01889203918516005,0.4,0.02618008588277999
0.01885786105588196,0.4,0.02618008588277999
0.01882335979408727,0.4,0.02618008588277999
0.01878980257218219,0.4,0.02618008588277999
0.01875591486535,0.4,0.02620794264521996
0.01872297080493669,0.4,0.02620794264521996
0.01868968904527105,0.4,0.02620794264521996
0.01865735028638658,0.4,0.02620794264521996
0.01862466675159771,0.4,0.02620794264521996
0.01859292534496935,0.4,0.02623385723421769
0.0185608262360486,0.4,0.02623385723421769
0.01852965854414754,0.4,0.02623385723421769
0.01849812314155392,0.4,0.02623385723421769
0.01846751874368159,0.4,0.02625773636905859
0.01843654075485944,0.4,0.02625773636905859
0.0184064930702962,0.4,0.02625773636905859
0.01837606593625133,0.4,0.02625773636905859
0.01834656815222663,0.4,0.02625773636905859
0.01831668509587589,0.4,0.02627950214867596
0.01828773021129833,0.4,0.02627950214867596
0.01825838427833843,0.4,0.02627950214867596
0.01822996514085024,0.4,0.02627950214867596
0.01820114923454041,0.4,0.02627950214867596
0.01817325857211717,0.4,0.02629909094374005
0.01814496548308024,0.4,0.02629909094374005
0.01811759593116021,0.4,0.02629909094374005
0.01808981836305393,0.4,0.02629909094374005
0.01806296248794594,0.4,0.02629909094374005
0.0180356930797137,0.4,0.02631645233676777
0.01800934339891307,0.4,0.02631645233676777
0.0179825747441563,0.4,0.02631645233676777
0.01795672374405728,0.4,0.02631645233676777
0.01793044840798659,0.4,0.02631645233676777
0.017905088559406,0.4,0.02633154810886135
0.01787929909374575,0.4,0.02633154810886135
0.01785442286558226,0.4,0.02633154810886135
0.01782911182173191,0.4,0.02633154810886135
0.01780471169304974,0.4,0.02634435127507819
0.01777987163376133,0.4,0.02634435127507819
0.01775594010452573,0.4,0.02634435127507819
0.01773156361431834,0.4,0.02634435127507819
0.01770809321498967,0.4,0.02634435127507819
0.01768417290949359,0.4,0.02635484516916062
0.01766115620964988,0.4,0.02635484516916062
0.01763768474403763,0.4,0.02635484516916062
0.01761511436019382,0.4,0.02635484516916062
0.01759208443686604,0.4,0.02635484516916062
0.0175699530396228,0.4,0.02636302257752575
0.01754735741527748,0.4,0.02636302257752575
0.01752565773595002,0.4,0.02636302257752575
0.01750348922818785,0.4,0.02636302257752575
0.01748221406504817,0.4,0.02636302257752575
0.01746049580060296,0.4,0.02636888492188194
0.01743964477448944,0.4,0.02636888492188194
0.01741830899884049,0.4,0.02636888492188194
0.01739785930242414,0.4,0.02636888492188194
0.01737692312272342,0.4,0.02636888492188194
0.01735687087519204,0.4,0.02637244152351783
0.01733632872404546,0.4,0.02637244152351783
0.01731666825053636,0.4,0.02637244152351783
0.01729651405303907,0.4,0.02637244152351783
0.01727723917142905,0.4,0.0263737087335536
0.01725746674153516,0.4,0.0263737087335536
0.01723857119398594,0.4,0.0263737087335536
0.01721917428777603,0.4,0.0263737087335536
0.01720065177712241,0.4,0.0263737087335536
0.0171816241239712,0.4,0.02637270931807391
0.01716346834130016,0.4,0.02637270931807391
0.01714480366861878,0.4,0.02637270931807391
0.01712700831527881,0.4,0.02637270931807391
0.01710870036829329,0.4,0.02637270931807391
0.01709125917347881,0.4,0.02636947183603117
0.01707330173102443,0.4,0.02636947183603117
0.0170562084657829,0.4,0.02636947183603117
0.01703859535288509,0.4,0.02636947183603117
0.01702184384124504,0.4,0.02636947183603117
0.01700456893910489,0.4,0.02636403005074698
0.01698815306687676,0.4,0.02636403005074698
0.01697121032075676,0.4,0.02636403005074698
0.01695512404245263,0.4,0.02636403005074698
0.01693850746787119,0.4,0.02636403005074698
0.01692274481210394,0.4,0.0263564223764786
0.01690644849965207,0.4,0.0263564223764786
0.01689100357330609,0.4,0.0263564223764786
0.01687502169236244,0.4,0.0263564223764786
0.01685988868376857,0.4,0.02634669136010412
0.01684421548531034,0.4,0.02634669136010412
0.01682938866662198,0.4,0.02634669136010412
0.0168140184853191,0.4,0.02634669136010412
0.01679949221424536,0.4,0.02634669136010412
0.01678441946997046,0.4,0.0263348831971752
0.01677018819098508,0.4,0.0263348831971752
0.01675540738986071,0.4,0.0263348831971752
0.01674146563500612,0.4,0.0263348831971752
0.01672697137007937,0.4,0.0263348831971752
0.01670590921419478,0.36666666666666664,0.02632104728114162
0.01667930057639673,0.36666666666666664,0.02632104728114162
0.01665375810886193,0.36666666666666664,0.02632104728114162
0.01662766218258719,0.36666666666666664,0.02632104728114162
0.01660262799982737,0.36666666666666664,0.02632104728114162
0.01657703534938981,0.36666666666666664,0.02630516464227822
0.01655250007414659,0.36666666666666664,0.02630516464227822
0.01652740141387439,0.36666666666666664,0.02630516464227822
0.01650335581963713,0.36666666666666664,0.02630516464227822
0.01647874201363419,0.36666666666666664,0.02630516464227822
0.01645517702429833,0.36666666666666664,0.02628722630432414
0.01643103908609673,0.36666666666666664,0.02628722630432414
0.01640794577554077,0.36666666666666664,0.02628722630432414
0.01638427486768496,0.36666666666666664,0.02628722630432414
0.0163616444593105,0.36666666666666664,0.02626723237547679
0.01633843189293467,0.36666666666666664,0.02626723237547679
0.01631625575921582,0.36666666666666664,0.02626723237547679
0.01629349299364671,0.36666666666666664,0.02626723237547679
0.01627176265573381,0.36666666666666664,0.02626723237547679
0.01624944129818048,0.36666666666666664,0.0262451911994019
0.01622814842563415,0.36666666666666664,0.0262451911994019
0.01620626023102727,0.36666666666666664,0.0262451911994019
0.01618539664172838,0.36666666666666664,0.0262451911994019
0.01616393351279821,0.36666666666666664,0.0262451911994019
0.01614349117314811,0.36666666666666664,0.02622111856319016
0.0161224451608226,0.36666666666666664,0.02622111856319016
0.01610241331666746,0.36666666666666664,0.02622111856319016
0.01608177135015393,0.36666666666666664,0.02622111856319016
0.01606214056909179,0.36666666666666664,0.02622111856319016
0.01604189614187244,0.36666666666666664,0.02619503693838141
0.01602265966144461,0.36666666666666664,0.02619503693838141
0.01600280598453719,0.36666666666666664,0.02619503693838141
0.0159839569816222,0.36666666666666664,0.02619503693838141
0.01596448722426979,0.36666666666666664,0.02619503693838141
0.01594601885187986,0.36666666666666664,0.02616697476286279
0.01592692617453511,0.36666666666666664,0.02616697476286279
0.0159088315913102,0.36666666666666664,0.02616697476286279
0.0158901091720557,0.36666666666666664,0.02616697476286279
0.01587238156587166,0.36666666666666664,0.02613696582300051
0.01585402262156086,0.36666666666666664,0.02613696582300051
0.01583665522839046,0.36666666666666664,0.02613696582300051
0.01581865303150948,0.36666666666666664,0.02613696582300051
0.01580163915043004,0.36666666666666664,0.02613696582300051
0.01578398704248849,0.36666666666666664,0.02610504867084525
0.01576732004757267,0.36666666666666664,0.02610504867084525
0.0157500114496781,0.36666666666666664,0.02610504867084525
0.01573368479934353,0.36666666666666664,0.02610504867084525
0.01571671322049536,0.36666666666666664,0.02610504867084525
0.01570072046481287,0.36666666666666664,0.0260712660772925
0.01568407950835387,0.36666666666666664,0.0260712660772925
0.01566841429469494,0.36666666666666664,0.0260712660772925
0.01565209766328162,0.36666666666666664,0.0260712660772925
0.01563675374065186,0.36666666666666664,0.0260712660772925
0.01562075524004738,0.36666666666666664,0.02603566452167077
0.01560572646237545,0.36666666666666664,0.02603566452167077
0.01559004000432689,0.36666666666666664,0.02603566452167077
0.01557532033295252,0.36666666666666664,0.02603566452167077
0.01555993993736822,0.36666666666666664,0.02603566452167077
0.01554552344293508,0.36666666666666664,0.02599829371718396
0.01553044323956604,0.36666666666666664,0.02599829371718396
0.01551632410350771,0.36666666666666664,0.02599829371718396
0.01550153833330607,0.36666666666666664,0.02599829371718396
0.01548771084910447,0.36666666666666664,0.02595920617106373
0.0154732138654446,0.36666666666666664,0.02595920617106373
0.01545967243982718,0.36666666666666664,0.02595920617106373
0.01544545837000867,0.36666666666666664,0.02595920617106373
0.01543219332955436,0.36666666666666664,0.02595920617106373
0.01541825130785309,0.36666666666666664,0.02591845676835136
0.01540525776532294,0.36666666666666664,0.02591845676835136
0.01539158483210455,0.36666666666666664,0.02591845676835136
0.0158887744900016,0.4,0.02591845676835136
0.01598969035714282,0.4,0.02591845676835136
0.01599916040773819,0.4,0.02587687472958529
0.01599408753844403,0.4,0.02587687472958529
0.01598813428716645,0.4,0.02587687472958529
0.01598130062419302,0.4,0.02587687472958529
0.01597520366363728,0.4,0.02587687472958529
0.01596846920722697,0.4,0.02583451641586795
0.01596249917303301,0.4,0.02583451641586795
0.01595589477373275,0.4,0.02583451641586795
0.01595005411710659,0.4,0.02583451641586795
0.0159435779472041,0.4,0.02583451641586795
0.01593786433789199,0.4,0.02579142752929965
0.01593151400052596,0.4,0.02579142752929965
0.01592592504156119,0.4,0.02579142752929965
0.01591969815172746,0.4,0.02579142752929965
0.01591454333292801,0.4,0.02574765345868506
0.01589978103841917,0.4,0.02574765345868506
0.01588293153107697,0.4,0.02574765345868506
0.0158651783366504,0.4,0.02574765345868506
0.01584734463991942,0.4,0.02574765345868506
0.01582863948208477,0.4,0.0257031762678458
0.01580985152167071,0.4,0.0257031762678458
0.01581773216100361,0.4,0.0257031762678458
0.0158210366705014,0.4,0.0257031762678458
0.01581137909617265,0.4,0.0257031762678458
0.01579865245775003,0.4,0.02565803937794661
0.01578488809283301,0.4,0.02565803937794661
0.01577149332767809,0.4,0.02565803937794661
0.0161802379859625,0.4,0.02565803937794661
0.01650138431729468,0.4,0.02565803937794661
0.01649029534000704,0.4,0.02561316580783892
0.01647368620859807,0.4,0.02561316580783892
0.01645620514477436,0.4,0.02561316580783892
0.01643921705051827,0.4,0.02561316580783892
0.01642145860785408,0.4,0.02561316580783892
0.01640419320384398,0.4,0.02556848072708926
0.01638615594967439,0.4,0.02556848072708926
0.01636861220391812,0.4,0.02556848072708926
0.01635029559722409,0.4,0.02556848072708926
0.01633247293493624,0.4,0.02552390639066088
0.01631387795700572,0.4,0.02552390639066088
0.01629578006758019,0.4,0.02552390639066088
0.01627690909697263,0.4,0.02552390639066088
0.01625853284510886,0.4,0.02552390639066088
0.01623938236386485,0.4,0.02547936576675651
0.01735386738207984,0.4,0.02547936576675651
0.01739465321042537,0.4,0.02547936576675651
0.01736673785609509,0.4,0.02547936576675651
0.01733690954077347,0.4,0.02547936576675651
0.01733227026741585,0.4,0.02543622888138513
0.01731390077514492,0.4,0.02543622888138513
0.01729250078116535,0.4,0.02543622888138513
0.01727040954874285,0.4,0.02543622888138513
0.01724924376275064,0.4,0.02543622888138513
0.0172276169030879,0.4,0.02539433137644861
0.01720697446155056,0.4,0.02539433137644861
0.01718587215197037,0.4,0.02539433137644861
0.01716574410359021,0.4,0.02539433137644861
0.01714515320759415,0.4,0.02539433137644861
0.01712552565014544,0.4,0.02535351301291421
0.01710543211715395,0.4,0.02535351301291421
0.01708629143275278,0.4,0.02535351301291421
0.01706668158793952,0.4,0.02535351301291421
0.01704801453505959,0.4,0.02531362931178839
0.01702887509917548,0.4,0.02531362931178839
0.0170106688128836,0.4,0.02531362931178839
0.01699198689959805,0.4,0.02531362931178839
0.01697422889011934,0.4,0.02531362931178839
0.01695599116788041,0.4,0.02527455027364033
0.01693866522536156,0.4,0.02527455027364033
0.01692085451586619,0.4,0.02527455027364033
0.01690394794409503,0.4,0.02527455027364033
0.01688655384253866,0.4,0.02527455027364033
0.01687005613090506,0.4,0.02523615914867679
0.01685306804310315,0.4,0.02523615914867679
0.01683696883057738,0.4,0.02523615914867679
0.01682037633885319,0.4,0.02523615914867679
0.01680466544437486,0.4,0.02523615914867679
0.01678845833378402,0.4,0.02519835133634174
0.01677312578033991,0.4,0.02519835133634174
0.01675729405914992,0.4,0.02519835133634174
0.01674233009246107,0.4,0.02519835133634174
0.01672686400772629,0.4,0.02519835133634174
0.01671225911036132,0.4,0.025161033396953
0.01669714915936087,0.4,0.025161033396953
0.01668289406100012,0.4,0.025161033396953
0.01666813099922141,0.4,0.025161033396953
0.01665421668373753,0.4,0.02512412213173288
0.01663979153003502,0.4,0.02512412213173288
0.01662620923998252,0.4,0.02512412213173288
0.01661211327949151,0.4,0.02512412213173288
0.01659885328530817,0.4,0.02512412213173288
0.01658507441682928,0.4,0.02508754372630521
0.01657212541257399,0.4,0.02508754372630521
0.01655865545587517,0.4,0.02508754372630521
0.01654601033101605,0.4,0.02508754372630521
0.01653284176172096,0.4,0.02508754372630521
0.01651131533055639,0.36666666666666664,0.02505123292375997
0.01648360383106218,0.36666666666666664,0.02505123292375997
0.01645660066171621,0.36666666666666664,0.02505123292375997
0.01642947089074769,0.36666666666666664,0.02505123292375997
0.01640304164991989,0.36666666666666664,0.02505123292375997
0.01637648068726242,0.36666666666666664,0.02501504586320144
0.01635061266905104,0.36666666666666664,0.02501504586320144
0.01632460789091644,0.36666666666666664,0.02501504586320144
0.01629928868353304,0.36666666666666664,0.02501504586320144
0.01627382776491857,0.36666666666666664,0.02501504586320144
0.0162490452520036,0.36666666666666664,0.02497885519523656
0.01635889579965789,0.4,0.02497885519523656
0.0163747437089014,0.4,0.02497885519523656
0.0163673401897395,0.4,0.02497885519523656
0.01635734835020189,0.4,0.02494279589358413
0.01634640819052492,0.4,0.02494279589358413
0.01633619359131972,0.4,0.02494279589358413
0.01632542701146304,0.4,0.02494279589358413
0.01631544163277323,0.4,0.02494279589358413
0.0163049092436072,0.4,0.02490682969250379
0.01629515560284354,0.4,0.02490682969250379
0.01628485297713219,0.4,0.02490682969250379
0.01627532572781737,0.4,0.02490682969250379
0.01626524744306269,0.4,0.02490682969250379
0.01625594126087022,0.4,0.02487092368140875
0.0162460820391494,0.4,0.02487092368140875
0.01623699175841615,0.4,0.02487092368140875
0.01622734648218811,0.4,0.02487092368140875
0.01621846709390569,0.4,0.02487092368140875
0.01620903080176021,0.4,0.024835049964027
0.01620035744916433,0.4,0.024835049964027
0.01619112533134339,0.4,0.024835049964027
0.01618265330564893,0.4,0.024835049964027
0.01617362069981393,0.4,0.024835049964027
0.01616534543624498,0.4,0.02479918521208764
0.01615650782361555,0.4,0.02479918521208764
0.01614842489786706,0.4,0.02479918521208764
0.01613977660663803,0.4,0.02479918521208764
0.01613187791710899,0.4,0.02476331024901816
0.01612341155254062,0.4,0.02476331024901816
0.01611569306191695,0.4,0.02476331024901816
0.01610740554550285,0.4,0.02476331024901816
0.01609986375553049,0.4,0.02476331024901816
0.01609175155794315,0.4,0.02472740963176198
0.01608438295387455,0.4,0.02472740963176198
0.01607644254215265,0.4,0.02472740963176198
0.0160692436151745,0.4,0.02472740963176198
0.01606147147254164,0.4,0.02472740963176198
0.01605443873735094,0.4,0.02469147131049654
0.01604683137869447,0.4,0.02469147131049654
0.0160399613871914,0.4,0.02469147131049654
0.0160325153710595,0.4,0.02469147131049654
0.01602580472291731,0.4,0.02469147131049654
0.01601851666073108,0.4,0.02465548631739276
0.01601196201148358,0.4,0.02465548631739276
0.01600482857454053,0.4,0.02465548631739276
0.01599842664169389,0.4,0.02465548631739276
0.0159914445664146,0.4,0.02465548631739276
0.015985192134016,0.4,0.02461944847474653
0.01597835822583783,0.4,0.02461944847474653
0.01597225214784424,0.4,0.02461944847474653
0.01596556328407493,0.4,0.02461944847474653
0.01595960048683595,0.4,0.02458335412315841
0.01595305361875408,0.4,0.02458335412315841
0.01594723110286308,0.4,0.02458335412315841
0.01594082325731753,0.4,0.02458335412315841
0.01593513809906884,0.4,0.02458335412315841
0.01592886637978954,0.4,0.02454720186959178
0.01592331573247043,0.4,0.02454720186959178
0.01591717599607509,0.4,0.02454720186959178
0.0159117530187804,0.4,0.02454720186959178
0.01590573891102411,0.4,0.02454720186959178
0.01590044073649827,0.4,0.02451099233677192
0.01589455054366199,0.4,0.02451099233677192
0.01588937503347607,0.4,0.02451099233677192
0.01588360657687476,0.4,0.02451099233677192
0.01587855153669142,0.4,0.02451099233677192
0.01587290259550017,0.4,0.02447472791272139
0.01586796580033975,0.4,0.02447472791272139
0.01586243413395623,0.4,0.02447472791272139
0.01585761334800396,0.4,0.02447472791272139
0.01585219671356038,0.4,0.02447472791272139
0.01584747038292799,0.4,0.02443841256714165
0.01584215353954424,0.4,0.02443841256714165
0.01583754543031871,0.4,0.02443841256714165
0.01583234051510864,0.4,0.02443841256714165
0.01582784236222547,0.4,0.0244020515974693
0.01582274625543284,0.4,0.0244020515974693
0.0158183556837981,0.4,0.0244020515974693
0.01581336612162204,0.4,0.0244020515974693
0.01580908091005332,0.4,0.0244020515974693
0.0158041956940179,0.4,0.02436565156547709
0.01580001367494796,0.4,0.02436565156547709
0.01579523065969034,0.4,0.02436565156547709
0.01579114669576374,0.4,0.02436565156547709
0.01578645339871555,0.4,0.02436565156547709
0.01578245401836029,0.4,0.02432922010906057
0.01577784494488773,0.4,0.02432922010906057
0.01577392927361947,0.4,0.02432922010906057
0.01576940350117359,0.4,0.02432922010906057
0.01576557057890318,0.4,0.02432922010906057
0.01576112710884973,0.4,0.02429276565926789
0.01575737590787636,0.4,0.02429276565926789
0.01575301368178001,0.4,0.02429276565926789
0.01574934312153514,0.4,0.02429276565926789
0.01574506103451142,0.4,0.02429276565926789
0.01574146999366919,0.4,0.02425629732283793
0.01573726690538263,0.4,0.02425629732283793
0.01573375423184319,0.4,0.02425629732283793
0.01572962897557879,0.4,0.02425629732283793
0.01572619349472286,0.4,0.02421982479676209
0.01572214488489772,0.4,0.02421982479676209
0.01571878540642388,0.4,0.02421982479676209
0.01571481224481636,0.4,0.02421982479676209
0.01571152756842069,0.4,0.02421982479676209
0.01570762864934713,0.4,0.02418335828505368
0.01570441756944989,0.4,0.02418335828505368
0.0157005916840786,0.4,0.02418335828505368
0.01569745299375769,0.4,0.02418335828505368
0.01569369893370199,0.4,0.02418335828505368
0.01569063142798506,0.4,0.02414690841905156
0.01568694798830478,0.4,0.02414690841905156
0.01568395046691359,0.4,0.02414690841905156
0.01568033644863054,0.4,0.02414690841905156
0.01567740771828297,0.4,0.02414690841905156
0.01567386193048648,0.4,0.02411048618200327
0.01567100080682849,0.4,0.02411048618200327
0.01566752206844154,0.4,0.02411048618200327
0.01566472737767428,0.4,0.02411048618200327
0.01566131451895549,0.4,0.02411048618200327
0.01565858509921213,0.4,0.02407410283831042
0.01565523696301811,0.4,0.02407410283831042
0.01565257166554387,0.4,0.02407410283831042
0.01564928710842297,0.4,0.02407410283831042
0.01564668479858955,0.4,0.02403776986759355
0.01564346269173109,0.4,0.02403776986759355
0.01564092224993446,0.4,0.02403776986759355
0.01563776148001988,0.4,0.02403776986759355
0.01563528180249324,0.4,0.02403776986759355
0.01563218127247734,0.4,0.02400149890359638
0.01562976127205842,0.4,0.02400149890359638
0.01562671990192466,0.4,0.02400149890359638
0.01562435850880908,0.4,0.02400149890359638
0.01562137523633398,0.4,0.02400149890359638
0.01561907139886909,0.4,0.02396530167787305
0.01561614518044205,0.4,0.02396530167787305
0.01561389786599326,0.4,0.02396530167787305
0.01561102767754998,0.4,0.02396530167787305
0.01560883587351146,0.4,0.02396530167787305
0.01560601954912524,0.4,0.02392918996817376
0.01560387883663314,0.4,0.02392918996817376
0.01560111261978549,0.4,0.02392918996817376
0.01559902230945263,0.4,0.02392918996817376
0.01559630640560393,0.4,0.02392918996817376
0.01559426625832928,0.4,0.02389317552207639
0.01559160036023803,0.4,0.02389317552207639
0.0155896100093218,0.4,0.02389317552207639
0.01558699369510256,0.4,0.02389317552207639
0.01558505267106177,0.4,0.02385727001251864
0.01558248542686859,0.4,0.02385727001251864
0.01558059317816663,0.4,0.02385727001251864
0.01557807441716075,0.4,0.02385727001251864
0.01557623032755939,0.4,0.02385727001251864
0.01557375940581338,0.4,0.02382148501716824
0.01557196280895082,0.4,0.02382148501716824
0.01556953903881612,0.4,0.02382148501716824
0.01556778923047005,0.4,0.02382148501716824
0.01556541189185338,0.4,0.02382148501716824
0.015563708140311,0.4,0.02378583199294452
0.01556137649022709,0.4,0.02378583199294452
0.01555971804510275,0.4,0.02378583199294452
0.01555743132583838,0.4,0.02378583199294452
0.01555581742564228,0.4,0.02378583199294452
0.01555357487180304,0.4,0.02375032224902909
0.01555200312901621,0.4,0.02375032224902909
0.01554979720221636,0.4,0.02375032224902909
0.01554826178101005,0.4,0.02375032224902909
0.01554609575876423,0.4,0.02375032224902909
0.01554460034960529,0.4,0.02371496688840495
0.0155424742232425,0.4,0.02371496688840495
0.01554101857057274,0.4,0.02371496688840495
0.0155389320459585,0.4,0.02371496688840495
0.01553751361502761,0.4,0.02367977677624285
0.01553545866107785,0.4,0.02367977677624285
0.01553406842902401,0.4,0.02367977677624285
0.01553204163656236,0.4,0.02367977677624285
0.01553067951587659,0.4,0.02367977677624285
0.01552868077612588,0.4,0.02364476244855667
0.0155273466378443,0.4,0.02364476244855667
0.01552537580342839,0.4,0.02364476244855667
0.01552406948270277,0.4,0.02364476244855667
0.01552212637284337,0.4,0.02364476244855667
0.01552084767379607,0.4,0.02360993406146699
0.01551893207884853,0.4,0.02360993406146699
0.01551768077880504,0.4,0.02360993406146699
0.01551579246422607,0.4,0.02360993406146699
0.01551456831742102,0.4,0.02360993406146699
0.01551270702723438,0.4,0.0235753013988045
0.01551150976806299,0.4,0.0235753013988045
0.01550967522791057,0.4,0.0235753013988045
0.01550850457378288,0.4,0.0235753013988045
0.01550669649360139,0.4,0.0235753013988045
0.01550555214745385,0.4,0.0235408738775185
0.01550377022383746,0.4,0.0235408738775185
0.01550265187634649,0.4,0.0235408738775185
0.01550089579462648,0.4,0.0235408738775185
0.01549980312616745,0.4,0.0235066605516472
0.01549807256225202,0.4,0.0235066605516472
0.0154970052446208,0.4,0.0235066605516472
0.01549529986662402,0.4,0.0235066605516472
0.01549425756457344,0.4,0.0235066605516472
0.01549257703424955,0.4,0.0234726701153947
0.01549155940683814,0.4,0.0234726701153947
0.0154899033808646,0.4,0.0234726701153947
0.01548891008266194,0.4,0.0234726701153947
0.01548727821376564,0.4,0.0234726701153947
0.01548630889591528,0.4,0.02343891090570845
