mosquitoInfectionRatio,rodentInfectionRatio,humanInfectionRatio
0.06062355561507149,0.98,0.0733765920945604
0.06062055880814946,0.98,0.0733765920945604
0.06062053490094016,0.98,0.0733765920945604
0.0606175684698324,0.98,0.0732776550461971
0.06061757453571728,0.98,0.0732776550461971
0.06061463786790017,0.98,0.0732776550461971
0.06061467330438106,0.98,0.0732776550461971
0.06061176579988641,0.98,0.0732776550461971
0.06061183001673901,0.98,0.0731809568141338
0.06060895108788749,0.98,0.0731809568141338
0.06060904350690716,0.98,0.0731809568141338
0.06060619257804999,0.98,0.0731809568141338
0.06060631267700926,0.98,0.07308646554408486
0.06060348888063217,0.98,0.07308646554408486
0.06060363574520074,0.98,0.07308646554408486
0.06060083868341212,0.98,0.07308646554408486
0.06060101209497436,0.98,0.07308646554408486
0.06059824140974342,0.98,0.07299414938761993
0.06059844085111545,0.98,0.07299414938761993
0.06059569601344991,0.98,0.07299414938761993
0.06059592096149975,0.98,0.07299414938761993
0.06059320145009589,0.98,0.07299414938761993
0.06059345139207702,0.98,0.07290397651941442
0.06059075669628108,0.98,0.07290397651941442
0.06059103112990329,0.98,0.07290397651941442
0.06058836074954218,0.98,0.07290397651941442
0.06058865918275703,0.98,0.07290397651941442
0.06058601262791564,0.98,0.07281591515271252
0.06058633457870196,0.98,0.07281591515271252
0.0605837113695058,0.98,0.07281591515271252
0.06058405636565942,0.98,0.07281591515271252
0.0605814560320618,0.98,0.07281591515271252
0.06056704881704888,0.96,0.0727299335542461
0.06057566146708655,0.98,0.0727299335542461
0.06057910526761039,0.98,0.0727299335542461
0.06057701540876495,0.98,0.0727299335542461
0.06057748136926312,0.98,0.07264600004639193
0.06057495526492912,0.98,0.07264600004639193
0.06057538888466681,0.98,0.07264600004639193
0.0605728756911639,0.98,0.07264600004639193
0.06057332917796657,0.98,0.07264600004639193
0.06057083650400542,0.98,0.0725640830595369
0.06057131038080128,0.98,0.0725640830595369
0.06056883795461241,0.98,0.0725640830595369
0.06056933182920984,0.98,0.0725640830595369
0.06056687924653811,0.98,0.0725640830595369
0.06056739271853692,0.98,0.07248415110701177
0.06056495958089819,0.98,0.07248415110701177
0.0605654922577263,0.98,0.07248415110701177
0.06056307817470576,0.98,0.07248415110701177
0.06056362967173864,0.98,0.07248415110701177
0.06056123426086714,0.98,0.07240617281185996
0.0605618042012685,0.98,0.07240617281185996
0.06055942708785602,0.98,0.07240617281185996
0.06056001510241692,0.98,0.07240617281185996
0.06055765591939018,0.98,0.07240617281185996
0.0605582616463718,0.98,0.07233011691993155
0.06055592003411609,0.98,0.07233011691993155
0.06055654311909377,0.98,0.07233011691993155
0.06055421872529734,0.98,0.07233011691993155
0.06055485882101123,0.98,0.07225595231256174
0.06055255130051272,0.98,0.07225595231256174
0.06055320806671991,0.98,0.07225595231256174
0.0605509170813601,0.98,0.07225595231256174
0.06055159018468852,0.98,0.07225595231256174
0.06054357247850937,0.96,0.07218364801882429
0.06052992835960393,0.96,0.07218364801882429
0.06051363046687205,0.96,0.07218364801882429
0.06050028462620426,0.96,0.07218364801882429
0.06048428206796956,0.96,0.07218364801882429
0.06047122859088785,0.96,0.07211310751036383
0.06045551551030209,0.96,0.07211310751036383
0.06044274859949138,0.96,0.07211310751036383
0.06042731925591908,0.96,0.07211310751036383
0.06041483322907029,0.96,0.07211310751036383
0.06039968199578095,0.96,0.07204424166548329
0.06038747128330795,0.96,0.07204424166548329
0.06037259264521276,0.96,0.07204424166548329
0.0603606517880148,0.96,0.07204424166548329
0.06034604033944888,0.96,0.07204424166548329
0.06033436398671588,0.96,0.0719769682438342
0.06032001442926567,0.96,0.0719769682438342
0.06030859733632921,0.96,0.0719769682438342
0.06029450447670174,0.96,0.0719769682438342
0.06028334150292743,0.96,0.07191121139422127
0.06026950025086251,0.96,0.07191121139422127
0.06025858635758454,0.96,0.07191121139422127
0.0602449917238097,0.96,0.07191121139422127
0.06023432197230678,0.96,0.07191121139422127
0.06022096906652995,0.96,0.07184690119359867
0.06021053861604139,0.96,0.07184690119359867
0.06019742264498726,0.96,0.07184690119359867
0.06018722675076837,0.96,0.07184690119359867
0.06017434301625042,0.96,0.07184690119359867
0.06016437702766635,0.96,0.07178397321544251
0.06015172092470017,0.96,0.07178397321544251
0.06014198028335856,0.96,0.07178397321544251
0.06012954729830959,0.96,0.07178397321544251
0.06012002753622862,0.96,0.07178397321544251
0.05991665367192612,0.94,0.0717223681257835
0.05967760772383594,0.94,0.0717223681257835
0.06007157646301073,0.94,0.0717223681257835
0.06035594031591633,0.94,0.0717223681257835
0.06023207025203147,0.94,0.0717223681257835
0.06146719872444738,0.94,0.07166219401369472
0.06204025441018344,0.94,0.07166219401369472
0.06280343822624557,0.94,0.07166219401369472
0.06372264614515155,0.94,0.07166219401369472
0.06500596052463571,0.94,0.07160796894531374
0.06687311089016834,0.94,0.07160796894531374
0.06770577800112607,0.94,0.07160796894531374
0.06831662502594359,0.94,0.07160796894531374
0.06891226253193901,0.94,0.07160796894531374
0.06927932893067659,0.94,0.07156371349611175
0.0696634473418222,0.94,0.07156371349611175
0.07037883243974248,0.94,0.07156371349611175
0.07102860958183821,0.94,0.07156371349611175
0.07213921171074283,0.94,0.07156371349611175
0.07275607098154657,0.94,0.07153225410235264
0.07296563090295635,0.94,0.07153225410235264
0.07287255540870545,0.94,0.07153225410235264
0.07396152442809643,0.94,0.07153225410235264
0.0750295352900301,0.94,0.07153225410235264
0.075134152384504,0.94,0.07151499259010147
0.0756492350776028,0.94,0.07151499259010147
0.07701794621169357,0.94,0.07151499259010147
0.07767081621976178,0.94,0.07151499259010147
0.07857109804924509,0.94,0.07151499259010147
0.0802149665366694,0.94,0.07151452654046805
0.08119765393722017,0.94,0.07151452654046805
0.08277166345645842,0.94,0.07151452654046805
0.08364552889183427,0.94,0.07151452654046805
0.08366480097995434,0.94,0.07153478193614253
0.08391835507106003,0.94,0.07153478193614253
0.08404334682267695,0.94,0.07153478193614253
0.08455712120261319,0.94,0.07153478193614253
0.08409192125208995,0.94,0.07153478193614253
0.08734429123542,0.94,0.07157727863359972
0.08877045262515104,0.94,0.07157727863359972
0.08972617869654179,0.94,0.07157727863359972
0.08998288845111778,0.94,0.07157727863359972
0.09028552969561236,0.94,0.07157727863359972
0.08997404965006907,0.94,0.07164397888874975
0.09099823089674151,0.94,0.07164397888874975
0.09052926608909799,0.94,0.07164397888874975
0.090934555276411,0.94,0.07164397888874975
0.09096248257214466,0.94,0.07164397888874975
0.0906112972327686,0.94,0.07173397400832009
0.09145418666395845,0.94,0.07173397400832009
0.09193996619527217,0.96,0.07173397400832009
0.09236008799396912,0.96,0.07173397400832009
0.09360264122900462,0.96,0.07173397400832009
0.09396195637485164,0.96,0.07184815250077589
0.09415825210846207,0.96,0.07184815250077589
0.09383345124447322,0.96,0.07184815250077589
0.09451907454283229,0.96,0.07184815250077589
0.09578939367964678,0.96,0.07198688971940788
0.0959988079929005,0.96,0.07198688971940788
0.09662932309731048,0.96,0.07198688971940788
0.09656916685284683,0.96,0.07198688971940788
0.09606231223095904,0.96,0.07198688971940788
0.09661990134369167,0.96,0.07214927533376567
0.09687162672855539,0.96,0.07214927533376567
0.0972192430741826,0.96,0.07214927533376567
0.09714747138997902,0.96,0.07214927533376567
0.09742148076260528,0.96,0.07214927533376567
0.09726302746586013,0.92,0.07233438780800938
0.09678188380060634,0.94,0.07233438780800938
0.0962710040328145,0.94,0.07233438780800938
0.09575201159567304,0.94,0.07233438780800938
0.0961101028795816,0.94,0.07233438780800938
0.09561140241575367,0.94,0.07253914337812577
0.09510523500935741,0.94,0.07253914337812577
0.09540107703822694,0.94,0.07253914337812577
0.09507975767576428,0.94,0.07253914337812577
0.09458041990282869,0.94,0.07253914337812577
0.09486080898156482,0.94,0.07276068411620912
0.09589289721741501,0.94,0.07276068411620912
0.09631990872325606,0.94,0.07276068411620912
0.09621212815660758,0.94,0.07276068411620912
0.09573797942682409,0.94,0.07299885525276127
0.09583133273649762,0.96,0.07299885525276127
0.0957455550809399,0.96,0.07299885525276127
0.09533413756394661,0.96,0.07299885525276127
0.09486995344066894,0.96,0.07299885525276127
0.09440030007575187,0.96,0.07325113931343273
0.0939360615120024,0.96,0.07325113931343273
0.0934719570486758,0.96,0.07325113931343273
0.09336489030466855,0.96,0.07325113931343273
0.09334879926688322,0.96,0.07325113931343273
0.09510186657296658,0.96,0.07351518493431751
0.09492739349411569,0.96,0.07351518493431751
0.09450194909099899,0.96,0.07351518493431751
0.09404888363881152,0.96,0.07351518493431751
0.09429041573428582,0.96,0.07351518493431751
0.09481351459705792,0.96,0.07379081467526506
0.09444619729035326,0.96,0.07379081467526506
0.0939977989533825,0.96,0.07379081467526506
0.09373784220237454,0.96,0.07379081467526506
0.09428440101947161,0.96,0.07379081467526506
0.09499693705871812,0.96,0.0740769603801875
0.0946234306403197,0.96,0.0740769603801875
0.0941873041530137,0.96,0.0740769603801875
0.09468360559491794,0.96,0.0740769603801875
0.09447476219987608,0.96,0.07437287299927214
0.09405178451241412,0.96,0.07437287299927214
0.09467145277154462,0.96,0.07437287299927214
0.09430297895006329,0.96,0.07437287299927214
0.09389671014203246,0.96,0.07437287299927214
0.09348263512576685,0.96,0.07467673916611287
0.09307767881574207,0.96,0.07467673916611287
0.09267001565307485,0.96,0.07467673916611287
0.0922719512154374,0.96,0.07467673916611287
0.09207065470435545,0.96,0.07467673916611287
0.09191271254149973,0.96,0.07498623724936254
0.09270738919603212,0.96,0.07498623724936254
0.09239725693395741,0.96,0.07498623724936254
0.0920208035989317,0.96,0.07498623724936254
0.09164488358677182,0.96,0.07498623724936254
0.09126726883722239,0.96,0.0753001856823185
0.09089784971871608,0.96,0.0753001856823185
0.0905274576210495,0.96,0.0753001856823185
0.09097140295686586,0.96,0.0753001856823185
0.09068370804232743,0.96,0.0753001856823185
0.09032729676712449,0.96,0.07561712492907384
0.08996818477823293,0.96,0.07561712492907384
0.08961722340158806,0.96,0.07561712492907384
0.08926479670211762,0.96,0.07561712492907384
0.08892048953586398,0.96,0.07593493151775735
0.08935980538554493,0.96,0.07593493151775735
0.08909436298832688,0.96,0.07593493151775735
0.08875217189609123,0.96,0.07593493151775735
0.08954443915048078,0.96,0.07593493151775735
0.08930944138081065,0.96,0.07625361653634817
0.08897927311928679,0.96,0.07625361653634817
0.08864523011225373,0.96,0.07625361653634817
0.08831905817966193,0.96,0.07625361653634817
0.08799077269888307,0.96,0.07625361653634817
0.08767035554615737,0.96,0.07657130733189373
0.08734773246263397,0.96,0.07657130733189373
0.08703294122510252,0.96,0.07657130733189373
0.08671585595228967,0.96,0.07657130733189373
0.08729390572114029,0.96,0.07657130733189373
0.08701572794905227,0.96,0.07688714991555824
0.08670927999191966,0.96,0.07688714991555824
0.0863997079872559,0.96,0.07688714991555824
0.08609782924241587,0.96,0.07688714991555824
0.08661589258735587,0.96,0.07688714991555824
0.08634965010881834,0.96,0.07720032812752943
0.08604738748951295,0.96,0.07720032812752943
0.08575215362629467,0.96,0.07720032812752943
0.08545421877900795,0.96,0.07720032812752943
0.08505377478261814,0.96,0.07750937423052653
0.08425552331325743,0.96,0.07750937423052653
0.08347172999460332,0.96,0.07750937423052653
0.08269725549918949,0.96,0.07750937423052653
0.08193149590202978,0.96,0.07750937423052653
0.08117395045628222,0.96,0.07781074083092776
0.08045591553351376,0.96,0.07781074083092776
0.0802623097454772,0.96,0.07781074083092776
0.07954602824925781,0.96,0.07781074083092776
0.07918960357322087,0.96,0.07781074083092776
0.07870438378388604,0.96,0.07810238262140372
0.07798696596129534,0.96,0.07810238262140372
0.077372167650107,0.96,0.07810238262140372
0.07722046883298048,0.96,0.07810238262140372
0.07653334566828754,0.96,0.07810238262140372
0.07582232456934695,0.94,0.07838209528715169
0.07626583938055025,0.94,0.07838209528715169
0.07567272724815544,0.94,0.07838209528715169
0.07535326957137387,0.94,0.07838209528715169
0.07636018410034616,0.94,0.07838209528715169
0.07654280453289374,0.94,0.07865031365541496
0.07766342246589988,0.96,0.07865031365541496
0.07886776542631074,0.96,0.07865031365541496
0.0807731657779264,0.96,0.07865031365541496
0.08098787169618216,0.96,0.0789118740728071
0.08289691259016399,0.96,0.0789118740728071
0.08375348092558078,0.96,0.0789118740728071
0.08494361776180853,0.96,0.0789118740728071
0.08544577794071483,0.96,0.0789118740728071
0.08645044427845383,0.96,0.07917154105994652
0.08705697357148644,0.96,0.07917154105994652
0.08759592135407387,0.96,0.07917154105994652
0.08700702728755022,0.96,0.07917154105994652
0.08786175030429622,0.96,0.07917154105994652
0.08847652956515377,0.96,0.07943079559208494
0.08862038299991858,0.96,0.07943079559208494
0.08918245918300327,0.96,0.07943079559208494
0.08847934969199099,0.96,0.07943079559208494
0.08832043426797415,0.96,0.07943079559208494
0.08855195760222528,0.96,0.07969018055497454
0.08894203058683986,0.96,0.07969018055497454
0.09043966874491428,0.96,0.07969018055497454
0.08982959956688857,0.96,0.07969018055497454
0.08983875651191842,0.96,0.07969018055497454
0.09000525905886687,0.96,0.07995041906741451
0.09188428591508711,0.96,0.07995041906741451
0.09175774325605612,0.96,0.07995041906741451
0.09322134007086123,0.96,0.07995041906741451
0.09275646063141206,0.94,0.0802139823754491
0.09316368399571609,0.94,0.0802139823754491
0.09322769013676317,0.94,0.0802139823754491
0.09316495724645525,0.96,0.0802139823754491
0.09285865270570662,0.96,0.0802139823754491
0.09216948561548544,0.96,0.08047995918828538
0.09359305256834272,0.96,0.08047995918828538
0.09404192178457614,0.96,0.08047995918828538
0.09474555445359449,0.96,0.08047995918828538
0.09581428994525303,0.96,0.08047995918828538
0.09547938933244149,0.96,0.08075090203130127
0.09632580883340108,0.96,0.08075090203130127
0.09709950404045126,0.96,0.08075090203130127
0.09666754909452742,0.96,0.08075090203130127
0.09654544503166022,0.96,0.08075090203130127
0.09645758608636704,0.96,0.08102675699046165
0.09604981460769277,0.96,0.08102675699046165
0.09647931096880384,0.96,0.08102675699046165
0.09757493393373265,0.96,0.08102675699046165
0.0971845616393947,0.96,0.08102675699046165
0.09644301354833228,0.96,0.08130757315065316
0.09568135191186043,0.96,0.08130757315065316
0.0959748359799569,0.96,0.08130757315065316
0.09678573906607245,0.96,0.08130757315065316
0.0975989277750342,0.96,0.08159302885286146
0.09699963897911833,0.96,0.08159302885286146
0.09624999563147871,0.96,0.08159302885286146
0.09710255251215427,0.96,0.08159302885286146
0.09789132942749547,0.96,0.08159302885286146
0.09998492253544644,0.96,0.08188378140903017
0.10107380496410277,0.96,0.08188378140903017
0.10055683101960253,0.96,0.08188378140903017
0.1005303161268258,0.96,0.08188378140903017
0.09978636188311442,0.96,0.08188378140903017
0.0990357463316486,0.96,0.08217959153738931
0.09878116522087241,0.96,0.08217959153738931
0.09900616751251723,0.96,0.08217959153738931
0.09915408311799652,0.96,0.08217959153738931
0.0997697455141217,0.98,0.08217959153738931
0.0992352461105495,0.98,0.08247994942523122
0.10037582798680338,0.98,0.08247994942523122
0.10215240142207895,0.98,0.08247994942523122
0.10174192710982585,0.98,0.08247994942523122
0.10132144068717618,0.98,0.08247994942523122
0.10083180970731327,0.98,0.08278568166231258
0.10250591241564422,0.98,0.08278568166231258
0.10236534802448742,0.98,0.08278568166231258
0.10243584167683772,0.98,0.08278568166231258
0.10394855318796815,0.98,0.0830983419086625
0.1039548211954009,0.98,0.0830983419086625
0.1039452584682632,0.98,0.0830983419086625
0.10334029469232195,0.98,0.0830983419086625
0.10259269593864838,0.98,0.0830983419086625
0.10191647059770381,0.98,0.08341556033451804
0.10196292132677971,0.98,0.08341556033451804
0.10224396432321624,0.98,0.08341556033451804
0.10181745856835665,0.98,0.08341556033451804
0.10193719565022516,0.98,0.08341556033451804
0.1020954453507607,0.98,0.08373668025938326
0.10189395737948154,0.98,0.08373668025938326
0.10227962992581613,0.98,0.08373668025938326
0.10268475966951877,0.98,0.08373668025938326
0.10244616943792939,0.98,0.08373668025938326
0.10281645154885216,0.98,0.08406136128722604
0.10214736166774858,0.98,0.08406136128722604
0.10205611689820765,0.98,0.08406136128722604
0.10135526356771302,0.98,0.08406136128722604
0.10141818554463601,0.98,0.08406136128722604
0.10159482545933346,0.98,0.0843880029230276
0.10120496548021284,0.98,0.0843880029230276
0.10051711706961819,0.98,0.0843880029230276
0.10022259339204799,0.98,0.0843880029230276
0.10096722268468547,0.98,0.08471576483950935
0.1002877407608042,0.98,0.08471576483950935
0.10090469257803247,0.98,0.08471576483950935
0.10037441725992541,0.98,0.08471576483950935
0.10082206153640595,0.98,0.08471576483950935
0.10216186777544602,0.98,0.08504527582117177
0.10228964670048113,0.98,0.08504527582117177
0.10159373933025319,0.98,0.08504527582117177
0.10157683621168363,0.98,0.08504527582117177
0.10242618637064461,0.98,0.08504527582117177
0.10181597429836374,0.98,0.08537590516483382
0.1020937624911553,0.98,0.08537590516483382
0.10141187318575538,0.98,0.08537590516483382
0.10146514044661811,0.98,0.08537590516483382
0.100799550932457,0.98,0.08537590516483382
0.10061170621144085,0.98,0.08570584094576915
0.09996777892654483,0.98,0.08570584094576915
0.10052779419145302,0.98,0.08570584094576915
0.100849780019524,0.98,0.08570584094576915
0.10031423000145642,0.98,0.08570584094576915
0.09962960578258596,0.98,0.08603442453434973
0.09899982388268912,0.98,0.08603442453434973
0.0983671139124474,0.98,0.08603442453434973
0.0992123771444883,0.98,0.08603442453434973
0.10188514927079019,0.98,0.08636054222974254
0.10702754012910956,0.98,0.08636054222974254
0.10946866904141783,0.98,0.08636054222974254
0.11142454370299258,0.98,0.08636054222974254
0.11371939991336341,0.98,0.08636054222974254
0.11509872449772272,0.98,0.0866972354525881
0.11515425615620828,0.98,0.0866972354525881
0.11706945158147114,0.98,0.0866972354525881
0.11855742149339629,0.98,0.0866972354525881
0.12021641350502237,0.98,0.0866972354525881
0.12081071531099336,0.98,0.08704843893576698
0.12125041512416042,0.98,0.08704843893576698
0.12268060692818211,0.98,0.08704843893576698
0.12258688434794379,0.98,0.08704843893576698
0.1245101543712878,0.98,0.08704843893576698
0.12545280986152227,0.98,0.08741677846526863
0.12517151413452998,0.98,0.08741677846526863
0.12489959146187554,0.98,0.08741677846526863
0.12669802983179249,0.98,0.08741677846526863
0.12672439976228847,0.98,0.08741677846526863
0.1264894671294134,0.98,0.08780204101987046
0.1265671576726452,0.98,0.08780204101987046
0.12761585692560928,0.98,0.08780204101987046
0.12831849866263223,0.98,0.08780204101987046
0.12865457554885984,0.98,0.08820427345713468
0.12921817795225857,0.98,0.08820427345713468
0.1289983724343376,0.98,0.08820427345713468
0.12993340644443524,0.98,0.08820427345713468
0.13001787209571042,0.98,0.08820427345713468
0.1298622512366987,0.98,0.08862287576331877
0.12944499488542122,0.98,0.08862287576331877
0.12900469880668985,0.98,0.08862287576331877
0.1293870285792554,0.98,0.08862287576331877
0.12896085544412364,0.98,0.08862287576331877
0.128570307446417,0.98,0.0890551435512202
0.12889756527713545,0.98,0.0890551435512202
0.12859948992240763,0.98,0.0890551435512202
0.12813351416414523,0.98,0.0890551435512202
0.12765590439759886,0.98,0.0890551435512202
0.12803929078471227,0.98,0.08949896064798844
0.12756828145785948,0.98,0.08949896064798844
0.12714243529728336,0.98,0.08949896064798844
0.1266675528774725,0.98,0.08949896064798844
0.12618585091175286,0.98,0.08949896064798844
0.1264479383168939,0.98,0.08995138797930904
0.1268139161414003,0.98,0.08995138797930904
0.12639177791718595,0.98,0.08995138797930904
0.12657715377592904,0.98,0.08995138797930904
0.1262395098685603,0.98,0.09041137300353971
0.12574068895879814,0.98,0.09041137300353971
0.12523467764948282,0.98,0.09041137300353971
0.12473118101669517,0.98,0.09041137300353971
0.12422389111012737,0.98,0.09041137300353971
0.12371937623851036,0.98,0.0908757682812873
0.12329645945130667,0.98,0.0908757682812873
0.12283523717886469,0.98,0.0908757682812873
0.1231022257283843,0.98,0.0908757682812873
0.12331173636895433,0.98,0.0908757682812873
0.12296748350160565,0.98,0.09134309632188074
0.12246444694443458,0.98,0.09134309632188074
0.1219561574588293,0.98,0.09134309632188074
0.12145179248388012,0.98,0.09134309632188074
0.12096274584156089,0.98,0.09134309632188074
0.12046748870316484,0.98,0.09181055276347246
0.11996841119373863,0.98,0.09181055276347246
0.1194735182101782,0.98,0.09181055276347246
0.11897717326864465,0.98,0.09181055276347246
0.11848568639745434,0.98,0.09181055276347246
0.11827437956878276,0.98,0.09227552630400142
0.11783303964206597,0.98,0.09227552630400142
0.11781949446605026,0.98,0.09227552630400142
0.1173428660041086,0.98,0.09227552630400142
0.11685275515218557,0.94,0.09273629767499475
0.11635160848557412,0.94,0.09273629767499475
0.11584955609776325,0.94,0.09273629767499475
0.11535283956158748,0.94,0.09273629767499475
0.11485540770524008,0.94,0.09273629767499475
0.11436332729269987,0.94,0.09319054662336734
0.11387070305298785,0.94,0.09319054662336734
0.11338344172136328,0.94,0.09319054662336734
0.11289579300281205,0.94,0.09319054662336734
0.11241351465477484,0.94,0.09319054662336734
0.11193099131250817,0.94,0.09363616403162803
0.11145384188804267,0.94,0.09363616403162803
0.11097657673538597,0.94,0.09363616403162803
0.1105046852253589,0.94,0.09363616403162803
0.11003279496986242,0.94,0.09363616403162803
0.11032090453166257,0.94,0.09407124301121264
0.1099243231072272,0.94,0.09407124301121264
0.10946094558694562,0.94,0.09407124301121264
0.1089964520722317,0.94,0.09407124301121264
0.10868451393238363,0.96,0.09407124301121264
0.1082553696670454,0.96,0.09449487635106413
0.10781253121384435,0.96,0.09449487635106413
0.10736805949613656,0.96,0.09449487635106413
0.1069283307708442,0.96,0.09449487635106413
0.10648909959538765,0.96,0.09490551799329437
0.10666846401822275,0.96,0.09490551799329437
0.10624381714354361,0.96,0.09490551799329437
0.10581329433380075,0.96,0.09490551799329437
0.1053832077796156,0.96,0.09490551799329437
0.10516477112767166,0.98,0.09530236133918804
0.10483510703369024,0.98,0.09530236133918804
0.10443552054507428,0.98,0.09530236133918804
0.10402795900903404,0.98,0.09530236133918804
0.10362395420588466,0.98,0.09530236133918804
0.10329156793961508,0.98,0.09568434918632365
0.10294620045599762,0.98,0.09568434918632365
0.10256385673667177,0.98,0.09568434918632365
0.10229083497653968,0.98,0.09568434918632365
0.10224802706198488,0.98,0.09568434918632365
0.10196030871722657,0.98,0.09605091283432607
0.10158770716909239,0.98,0.09605091283432607
0.10120332076520959,0.98,0.09605091283432607
0.10081889867262189,0.98,0.09605091283432607
0.10043927198287571,0.98,0.09605091283432607
0.10006070617638868,0.98,0.09640113416038419
0.09968719244441308,0.98,0.09640113416038419
0.09931475812998761,0.98,0.09640113416038419
0.09894734116795052,0.98,0.09640113416038419
0.0985809998999601,0.98,0.09673414723503414
0.0982196352246452,0.98,0.09673414723503414
0.09785933936638026,0.98,0.09673414723503414
0.09750397851340362,0.98,0.09673414723503414
0.09714967701763676,0.98,0.09673414723503414
0.09680026830455059,0.98,0.09704922063748708
0.0964519071291413,0.98,0.09704922063748708
0.09610839597484601,0.98,0.09704922063748708
0.09576591838108862,0.98,0.09704922063748708
0.09542824759634612,0.98,0.09704922063748708
0.095091594425315,0.98,0.09734574793715511
0.09475970448316474,0.98,0.09734574793715511
0.09442881441305308,0.98,0.09734574793715511
0.09410264370055534,0.98,0.09734574793715511
0.09377745348625947,0.98,0.09734574793715511
0.09345693853879712,0.98,0.09762323856255255
0.09313738323490184,0.98,0.09762323856255255
0.09282245895416243,0.98,0.09762323856255255
0.09250847212238847,0.98,0.09762323856255255
0.09219907197909076,0.98,0.09762323856255255
0.09189058588120716,0.98,0.09788130907687664
0.0915866421035558,0.98,0.09788130907687664
0.09128358788069293,0.98,0.09788130907687664
0.090985031629482,0.98,0.09788130907687664
0.09068733946871331,0.98,0.0981196748672436
0.09039410099994466,0.98,0.0981196748672436
0.09010170028895453,0.98,0.0981196748672436
0.08981370910476867,0.98,0.0981196748672436
0.08952652857537612,0.98,0.0981196748672436
0.089279315220759,0.98,0.09833814224927381
0.08902144781629522,0.98,0.09833814224927381
0.08981544436359566,0.98,0.09833814224927381
0.08988533388994399,0.98,0.09833814224927381
0.09133334007925649,0.98,0.09833814224927381
0.09141532155107235,0.98,0.09853952514983834
0.09310035857816296,0.98,0.09853952514983834
0.09329607241567378,0.98,0.09853952514983834
0.09431115030467203,0.98,0.09853952514983834
0.0961739786459346,0.98,0.09853952514983834
0.09632190914837618,0.98,0.09872872156762837
0.09652666175636775,0.98,0.09872872156762837
0.09701297481024226,0.98,0.09872872156762837
0.09673249487459691,0.98,0.09872872156762837
0.09727316500678974,0.98,0.09872872156762837
0.09722062667413123,0.98,0.0989071184924425
0.09697149985197613,0.98,0.0989071184924425
0.09667194651039145,0.98,0.0989071184924425
0.096373058309414,0.98,0.0989071184924425
0.09653498981781795,0.98,0.09907460428999165
0.09679687404674224,0.98,0.09907460428999165
0.0965415017875622,0.98,0.09907460428999165
0.09624281962359017,0.98,0.09907460428999165
0.09594136708730523,0.98,0.09907460428999165
0.09563897096199249,0.96,0.09923097650527125
0.09532726347639499,0.96,0.09923097650527125
0.09501960173806587,0.96,0.09923097650527125
0.09470909747659335,0.96,0.09923097650527125
0.09520076539145284,0.96,0.09923097650527125
0.0949029876526461,0.96,0.09937618097408482
0.09459516929456734,0.96,0.09937618097408482
0.09472766750909467,0.96,0.09937618097408482
0.09476924093716439,0.96,0.09937618097408482
0.0944691711819585,0.96,0.09937618097408482
0.09417066799364754,0.96,0.09951017693713478
0.09386774176166786,0.96,0.09951017693713478
0.09356983739049285,0.96,0.09951017693713478
0.09336242430138632,0.98,0.09951017693713478
0.09314077974284674,0.98,0.09951017693713478
0.09286597728375703,0.98,0.09963244179836131
0.09258903531915426,0.98,0.09963244179836131
0.0923096187855302,0.98,0.09963244179836131
0.09203567812556751,0.98,0.09963244179836131
0.09176018073842827,0.98,0.09974245259777006
0.0914902861920108,0.98,0.09974245259777006
0.09121885871365974,0.98,0.09974245259777006
0.09095302569330115,0.98,0.09974245259777006
0.0906856645638134,0.98,0.09974245259777006
0.09042388586177733,0.98,0.09983976438817256
0.09016058080553409,0.98,0.09983976438817256
0.08990284493870936,0.98,0.09983976438817256
0.089643581913336,0.98,0.09983976438817256
0.08938987375626928,0.98,0.09983976438817256
0.08913463529384696,0.98,0.09992401386821463
0.08888493637590295,0.98,0.09992401386821463
0.08863370185987401,0.98,0.09992401386821463
0.08838799063856125,0.98,0.09992401386821463
0.08814073656279758,0.98,0.09992401386821463
0.08788893983556319,0.96,0.09999491398681198
0.08763260632917971,0.96,0.09999491398681198
0.08738244869666625,0.96,0.09999491398681198
0.08713017616381953,0.96,0.09999491398681198
0.0868841002712911,0.96,0.09999491398681198
0.08663590593123527,0.96,0.10005219737944311
0.08639388734009011,0.96,0.10005219737944311
0.08614973983526865,0.96,0.10005219737944311
0.0859117458556087,0.96,0.10005219737944311
0.0856716109027724,0.96,0.10009566734569549
0.08543760669989453,0.96,0.10009566734569549
0.08520144809914902,0.96,0.10009566734569549
0.08497139699358797,0.96,0.10009566734569549
0.08473917682781938,0.96,0.10009566734569549
0.08451304047898081,0.96,0.1001251928786131
0.08445579413734351,0.98,0.1001251928786131
0.08426697291541058,0.98,0.1001251928786131
0.08405710890967139,0.98,0.1001251928786131
0.08385011134120214,0.98,0.1001251928786131
0.08364106714560429,0.98,0.10014090365904534
0.08343727264127226,0.98,0.10014090365904534
0.08323175235969445,0.98,0.10014090365904534
0.08303150299582962,0.98,0.10014090365904534
0.08282951410104196,0.98,0.10014090365904534
0.08263277486638176,0.98,0.10014281734288882
0.08243427581766365,0.98,0.10014281734288882
0.08224100420790546,0.98,0.10014281734288882
0.08204595190583705,0.98,0.10014281734288882
0.08185610463700925,0.98,0.10014281734288882
0.08166445537105087,0.98,0.10013099867387647
0.0814779885962265,0.98,0.10013099867387647
0.08128969815375012,0.98,0.10013099867387647
