mosquitoInfectionRatio,rodentInfectionRatio,humanInfectionRatio
0.10629114894640344,0.78,0.08547470371090099
0.10602209228282942,0.78,0.08575728719060133
0.10622788988777308,0.78,0.08575728719060133
0.10601809392242086,0.78,0.08575728719060133
0.1056497858678969,0.78,0.08575728719060133
0.10525113781161306,0.78,0.08575728719060133
0.10510703538603451,0.78,0.08604362525596705
0.1053035728731977,0.78,0.08604362525596705
0.10531544658274189,0.78,0.08604362525596705
0.10535461171392549,0.78,0.08604362525596705
0.10577609473545459,0.78,0.08604362525596705
0.1067033016192504,0.78,0.08633367917190209
0.10673447667553368,0.78,0.08633367917190209
0.10740479259368853,0.78,0.08633367917190209
0.10851545322405724,0.78,0.08633367917190209
0.10906422123962124,0.78,0.08662966851030336
0.10971255672531918,0.78,0.08662966851030336
0.11046325831623803,0.78,0.08662966851030336
0.11078769421438774,0.78,0.08662966851030336
0.11126235280612667,0.78,0.08662966851030336
0.11143197446586872,0.78,0.08693306492839646
0.11083046706869727,0.78,0.08693306492839646
0.11022443344604271,0.78,0.08693306492839646
0.10961963627309822,0.78,0.08693306492839646
0.10902410855893337,0.78,0.08693306492839646
0.10842998207174483,0.78,0.08724059033545714
0.10815145547008163,0.78,0.08724059033545714
0.10808404865212676,0.78,0.08724059033545714
0.10791277245648999,0.78,0.08724059033545714
0.10794404833278981,0.78,0.08724059033545714
0.10812537891066114,0.78,0.08755087775125366
0.10801544018860607,0.78,0.08755087775125366
0.10785848251825131,0.78,0.08755087775125366
0.10771016769181128,0.78,0.08755087775125366
0.10813586391496617,0.78,0.08755087775125366
0.10829430589190364,0.78,0.08786354902119611
0.10819009802059437,0.78,0.08786354902119611
0.10816516127947923,0.78,0.08786354902119611
0.10800296039373145,0.78,0.08786354902119611
0.1084692577963359,0.78,0.08817846306348444
0.10908983241428251,0.78,0.08817846306348444
0.1091353554394646,0.78,0.08817846306348444
0.10928087006493127,0.78,0.08817846306348444
0.11012681533630682,0.78,0.08817846306348444
0.10965688699155786,0.78,0.08849619970776705
0.10929883528625141,0.78,0.08849619970776705
0.10873963509814338,0.78,0.08849619970776705
0.1096652090347601,0.78,0.08849619970776705
0.10955203187189133,0.78,0.08849619970776705
0.10918591385322983,0.78,0.08881577017231365
0.10985138155693978,0.78,0.08881577017231365
0.10981517624656383,0.78,0.08881577017231365
0.11006839405621469,0.78,0.08881577017231365
0.10947644276779514,0.78,0.08881577017231365
0.10887864307534319,0.78,0.08913663884318508
0.10828211986123214,0.78,0.08913663884318508
0.10769492389348553,0.78,0.08913663884318508
0.10710918057643058,0.78,0.08913663884318508
0.10653267829338943,0.78,0.08913663884318508
0.10675588305211081,0.78,0.0894559386234077
0.10619828617752491,0.78,0.0894559386234077
0.10562775716761644,0.78,0.0894559386234077
0.10508662435759832,0.78,0.0894559386234077
0.10465174053472519,0.78,0.08977189393884194
0.10473540134472115,0.78,0.08977189393884194
0.10440547666463383,0.78,0.08977189393884194
0.10472330642430577,0.78,0.08977189393884194
0.10497636392165206,0.78,0.08977189393884194
0.10503873933738761,0.78,0.09008449034660217
0.1046176419767721,0.78,0.09008449034660217
0.104566736544862,0.78,0.09008449034660217
0.10537600642156614,0.78,0.09008449034660217
0.10512838056291984,0.78,0.09008449034660217
0.10483735580425192,0.78,0.09039370138010341
0.10449653437061053,0.78,0.09039370138010341
0.10441626493722152,0.78,0.09039370138010341
0.1045073565831151,0.78,0.09039370138010341
0.10437073685789083,0.78,0.09039370138010341
0.10451811501907937,0.78,0.09069870281433313
0.10423891372917188,0.78,0.09069870281433313
0.10411969855757125,0.78,0.09069870281433313
0.10425837818293185,0.78,0.09069870281433313
0.10459386786347977,0.78,0.09069870281433313
0.10429313099325337,0.78,0.09099967536189073
0.10434189565761727,0.78,0.09099967536189073
0.10445842614815677,0.78,0.09099967536189073
0.10488415961992767,0.78,0.09099967536189073
0.104856286676855,0.78,0.09129650414690291
0.10459542370094484,0.78,0.09129650414690291
0.1041772303616949,0.78,0.09129650414690291
0.10419243168035255,0.78,0.09129650414690291
0.10445130227108788,0.78,0.09129650414690291
0.10794094573789123,0.78,0.09159129151744497
0.1089469750677953,0.78,0.09159129151744497
0.10933536958133061,0.78,0.09159129151744497
0.11017334087237624,0.78,0.09159129151744497
0.1105396784549542,0.78,0.09159129151744497
0.11008924666135138,0.78,0.09188648398576418
0.10966916996386106,0.78,0.09188648398576418
0.11009763842636294,0.78,0.09188648398576418
0.1099333298861304,0.78,0.09188648398576418
0.10977236454868776,0.78,0.09188648398576418
0.10967679131059177,0.78,0.09218114085062791
0.10961433048794147,0.78,0.09218114085062791
0.10957540893199091,0.78,0.09218114085062791
0.10974942287259133,0.78,0.09218114085062791
0.10958213914433572,0.78,0.09218114085062791
0.10950196505129113,0.78,0.09247485195744774
0.10952231985783967,0.78,0.09247485195744774
0.10905168221817388,0.78,0.09247485195744774
0.10876069465507421,0.78,0.09247485195744774
0.10834631152650485,0.78,0.09276637819940839
0.10857632695526233,0.78,0.09276637819940839
0.10831319671055291,0.78,0.09276637819940839
0.10810450956531491,0.78,0.09276637819940839
0.109114737619479,0.78,0.09276637819940839
0.10885737914330576,0.78,0.09305599421520427
0.10846378317529855,0.78,0.09305599421520427
0.1080102273925173,0.78,0.09305599421520427
0.1075232478254668,0.78,0.09305599421520427
0.10746207612693644,0.78,0.09305599421520427
0.10789852564702801,0.78,0.09334203017720581
0.10802590819907663,0.78,0.09334203017720581
0.10851875442159893,0.78,0.09334203017720581
0.1088777854335101,0.78,0.09334203017720581
0.10864923976859282,0.78,0.09334203017720581
0.10860885765057791,0.78,0.09362567341796221
0.10861915244917045,0.78,0.09362567341796221
0.10905596548443401,0.78,0.09362567341796221
0.10870967215179772,0.78,0.09362567341796221
0.10833235271332257,0.78,0.09362567341796221
0.10796356880862819,0.78,0.0939062774196213
0.1088697381883215,0.78,0.0939062774196213
0.1089530591325073,0.78,0.0939062774196213
0.10874226158065171,0.78,0.0939062774196213
0.10842134968498258,0.78,0.09418375798846523
0.10813977787159698,0.78,0.09418375798846523
0.10839804258466977,0.78,0.09418375798846523
0.10886328052846257,0.78,0.09418375798846523
0.10970965226578264,0.78,0.09418375798846523
0.10997414993269417,0.78,0.0944593327971335
0.1103589191275443,0.78,0.0944593327971335
0.11050439710243636,0.78,0.0944593327971335
0.11083942166675648,0.78,0.0944593327971335
0.11069289591300066,0.78,0.0944593327971335
0.11033272375736315,0.78,0.09473323549663207
0.11020905933264497,0.78,0.09473323549663207
0.10985181494105072,0.78,0.09473323549663207
0.10951309012201726,0.78,0.09473323549663207
0.11047189400395466,0.78,0.09473323549663207
0.11073661419411285,0.76,0.09500542933454283
0.11073855417520218,0.76,0.09500542933454283
0.11110495858014369,0.76,0.09500542933454283
0.11096925893804661,0.76,0.09500542933454283
0.11106451349951155,0.76,0.09500542933454283
0.1113171906606885,0.76,0.09527588970042272
0.11108173268950657,0.76,0.09527588970042272
0.11069036614071938,0.76,0.09527588970042272
0.11042685078932203,0.76,0.09527588970042272
0.11010767032034774,0.76,0.09554360124429008
0.10967634554257746,0.76,0.09554360124429008
0.11010586432799857,0.76,0.09554360124429008
0.11108807351182622,0.76,0.09554360124429008
0.11142040636623406,0.76,0.09554360124429008
0.11135540369043377,0.76,0.09580952136708211
0.11085157239444923,0.76,0.09580952136708211
0.11058087633861167,0.76,0.09580952136708211
0.11006709987895166,0.76,0.09580952136708211
0.11076021099180595,0.76,0.09580952136708211
0.11133284141481302,0.76,0.09607322314912221
0.11119642947460028,0.76,0.09607322314912221
0.11136385711334545,0.78,0.09607322314912221
0.1122289837592767,0.78,0.09607322314912221
0.11230059822568518,0.78,0.09607322314912221
0.11261340212711314,0.78,0.09633543210716553
0.11285170512107791,0.78,0.09633543210716553
0.11238315570418805,0.78,0.09633543210716553
0.11202033999565009,0.78,0.09633543210716553
0.11239822015083144,0.78,0.09633543210716553
0.11269778062287701,0.78,0.0965959834406597
0.11237603541118778,0.78,0.0965959834406597
0.11323773349022602,0.78,0.0965959834406597
0.11426452135077922,0.78,0.0965959834406597
0.1148410001501899,0.76,0.09685645762132739
0.11568692238217698,0.76,0.09685645762132739
0.11705827127963526,0.76,0.09685645762132739
0.11915961520805832,0.76,0.09685645762132739
0.11977728023539558,0.76,0.09685645762132739
0.12071373973187678,0.76,0.09712134774129157
0.12121781480833485,0.76,0.09712134774129157
0.1221724395100298,0.76,0.09712134774129157
0.1230211147697112,0.76,0.09712134774129157
0.12393632280337881,0.76,0.09712134774129157
0.12381636916265716,0.76,0.09739274143988637
0.12557791653808936,0.76,0.09739274143988637
0.1259928541710639,0.76,0.09739274143988637
0.12627080604281535,0.76,0.09739274143988637
0.1270676524848267,0.76,0.09739274143988637
0.12738824346308786,0.76,0.09767233720802397
0.1273476840972808,0.76,0.09767233720802397
0.12846720071524237,0.76,0.09767233720802397
0.12892070966917155,0.78,0.09767233720802397
0.12968823941987528,0.78,0.09767233720802397
0.1305708284336713,0.78,0.0979613670219521
0.13047746954103465,0.78,0.0979613670219521
0.13062872774717407,0.78,0.0979613670219521
0.1303743250141287,0.78,0.0979613670219521
0.13031089593834863,0.78,0.09825938528637769
0.13114256080115982,0.78,0.09825938528637769
0.13102515151553934,0.78,0.09825938528637769
0.13159360820508448,0.78,0.09825938528637769
0.13208545439605254,0.78,0.09825938528637769
0.13272497718073936,0.78,0.09856686779607311
0.13300281755607746,0.78,0.09856686779607311
0.13315417343759753,0.78,0.09856686779607311
0.1332255063711491,0.78,0.09856686779607311
0.1338775004045781,0.78,0.09856686779607311
0.13461107450146853,0.78,0.09888434497518331
0.1340144190093246,0.78,0.09888434497518331
0.13394229980762168,0.78,0.09888434497518331
0.13334955205154445,0.78,0.09888434497518331
0.1333941336916026,0.78,0.09888434497518331
0.13381747598217386,0.78,0.0992099481924239
0.13422041739648582,0.78,0.0992099481924239
0.13430577575270625,0.78,0.0992099481924239
0.1343154883123711,0.78,0.0992099481924239
0.1335795988113281,0.78,0.0992099481924239
0.13275990716452193,0.78,0.09954285427110597
0.13225433753509017,0.78,0.09954285427110597
0.13264076360568125,0.78,0.09954285427110597
0.13201353225008158,0.78,0.09954285427110597
0.1315317675897237,0.78,0.09988037250912277
0.13099782141201657,0.78,0.09988037250912277
0.13022330567941062,0.78,0.09988037250912277
0.129463521410195,0.78,0.09988037250912277
0.12989668760868336,0.78,0.09988037250912277
0.1296160374648399,0.78,0.10022054987723616
0.12977716719027502,0.78,0.10022054987723616
0.12903594385934194,0.78,0.10022054987723616
0.12825375097997174,0.78,0.10022054987723616
0.1283268771233117,0.78,0.10022054987723616
0.12834506331613676,0.78,0.1005616668845538
0.12862561243995693,0.78,0.1005616668845538
0.1288937217683775,0.78,0.1005616668845538
0.12819668974945372,0.78,0.1005616668845538
0.12750913401196895,0.78,0.1005616668845538
0.12676650929426847,0.78,0.10090229844297591
0.12601336085823267,0.78,0.10090229844297591
0.12527803331817086,0.78,0.10090229844297591
0.12453668586489734,0.78,0.10090229844297591
0.12381434367690217,0.78,0.10090229844297591
0.1234104173519332,0.78,0.10123922454695747
0.1226979802410327,0.78,0.10123922454695747
0.12283791023763686,0.78,0.10123922454695747
0.12221004310244181,0.78,0.10123922454695747
0.121498957022729,0.78,0.10157053552669285
0.12080530348089305,0.78,0.10157053552669285
0.12016566511955702,0.78,0.10157053552669285
0.12009697635648664,0.78,0.10157053552669285
0.11946461727709559,0.78,0.10157053552669285
0.11879336303366847,0.78,0.10189413147485307
0.11811456527825573,0.78,0.10189413147485307
0.11745429819532203,0.78,0.10189413147485307
0.11678741908407952,0.78,0.10189413147485307
0.11613899820641613,0.78,0.10189413147485307
0.11548379777565011,0.78,0.1022075853856898
0.11484696242297589,0.78,0.1022075853856898
0.11420331762960437,0.78,0.1022075853856898
0.11357796073534164,0.78,0.1022075853856898
0.11294568465860176,0.78,0.1022075853856898
0.11233160799069025,0.78,0.10250874821331445
0.11171051081717927,0.78,0.10250874821331445
0.11131470849727375,0.78,0.10250874821331445
0.11091227459576229,0.78,0.10250874821331445
0.11033393533049064,0.78,0.10250874821331445
0.11040635354336435,0.78,0.1027960683914421
0.1099722251999968,0.78,0.1027960683914421
0.10938048728957395,0.78,0.1027960683914421
0.1088039098286634,0.78,0.1027960683914421
0.1082198838330511,0.78,0.10306850966699242
0.10765364728151532,0.78,0.10306850966699242
0.10707991580728395,0.78,0.10306850966699242
0.10652389319933182,0.78,0.10306850966699242
0.10596028212333755,0.78,0.10306850966699242
0.10541429989353775,0.78,0.10332455196954977
0.10486063724076766,0.78,0.10332455196954977
0.10432452467894165,0.78,0.10332455196954977
0.10378064117794975,0.78,0.10332455196954977
0.10325423010691072,0.78,0.10332455196954977
0.10271995885376142,0.78,0.10356288226017134
0.10264575206054297,0.78,0.10356288226017134
0.10215045824399921,0.78,0.10356288226017134
0.10170355200980041,0.78,0.10356288226017134
0.10167704541614066,0.78,0.10356288226017134
0.10164216258687128,0.78,0.10378336159876561
0.10157465985587352,0.78,0.10378336159876561
0.10200223250331432,0.78,0.10378336159876561
0.10307500049585089,0.78,0.10378336159876561
0.10426087584254028,0.78,0.10378336159876561
0.1048902764299001,0.78,0.10398885184933457
0.10585761973956657,0.78,0.10398885184933457
0.10649245606042582,0.78,0.10398885184933457
0.10644781748906497,0.78,0.10398885184933457
0.10613660055680166,0.78,0.10418159447415676
0.10704574102693812,0.78,0.10418159447415676
0.10782771407057241,0.78,0.10418159447415676
0.10787458506555242,0.78,0.10418159447415676
0.10822392010692512,0.78,0.10418159447415676
0.10894794531525984,0.78,0.10436422380465517
0.10999900348507394,0.78,0.10436422380465517
0.11066990670366006,0.78,0.10436422380465517
0.11066381277222101,0.78,0.10436422380465517
0.11189808811449536,0.78,0.10436422380465517
0.11202726824398321,0.78,0.10453988345562074
0.11194146230547122,0.78,0.10453988345562074
0.11229234793854564,0.78,0.10453988345562074
0.1129137116506795,0.78,0.10453988345562074
0.11317546931101069,0.78,0.10453988345562074
0.11354309762484624,0.78,0.10470972021802812
0.11407103197915876,0.78,0.10470972021802812
0.11429355641878593,0.78,0.10470972021802812
0.1150978246136355,0.78,0.10470972021802812
0.11558126878100755,0.78,0.10470972021802812
0.11638265722538657,0.78,0.10487564618911702
0.11639206181977085,0.78,0.10487564618911702
0.11628084637966797,0.78,0.10487564618911702
0.11679454896134718,0.78,0.10487564618911702
0.11699217662013969,0.78,0.10503889842692725
0.1167612033801984,0.78,0.10503889842692725
0.11695473388743806,0.78,0.10503889842692725
0.11695950167620178,0.78,0.10503889842692725
0.11717930019298636,0.78,0.10503889842692725
0.11790984966946312,0.78,0.10519969281252277
0.11963205639790833,0.78,0.10519969281252277
0.11978436860034888,0.78,0.10519969281252277
0.11984517385002358,0.78,0.10519969281252277
0.12014939556089507,0.78,0.10519969281252277
0.12136758065941895,0.78,0.10536016626210383
0.12174897442871915,0.78,0.10536016626210383
0.12177485867960634,0.78,0.10536016626210383
0.12183202674261207,0.78,0.10536016626210383
0.1223500423234467,0.78,0.10536016626210383
0.122703050581026,0.78,0.10552182991657234
0.12262494037150841,0.78,0.10552182991657234
0.12257700013360864,0.78,0.10552182991657234
0.12319199156236932,0.78,0.10552182991657234
0.12424860645492491,0.78,0.10552182991657234
0.1249889714637598,0.78,0.10568574815306102
0.12516606884460518,0.78,0.10568574815306102
0.12612659104409976,0.78,0.10568574815306102
0.12707710637164987,0.78,0.10568574815306102
0.12773878303615935,0.78,0.10585407839208093
0.1281702838956124,0.78,0.10585407839208093
0.12785091696142853,0.78,0.10585407839208093
0.12787262339077404,0.78,0.10585407839208093
0.1282612146551657,0.78,0.10585407839208093
0.1286068755089509,0.78,0.10602673937058343
0.12917120299346568,0.78,0.10602673937058343
0.12968499882090853,0.78,0.10602673937058343
0.12978223663437816,0.78,0.10602673937058343
0.1295750822330626,0.78,0.10602673937058343
0.1293869396770211,0.78,0.10620407092374454
0.13004880282602246,0.78,0.10620407092374454
0.13086230432888807,0.78,0.10620407092374454
0.1317716680325391,0.78,0.10620407092374454
0.1319748953083997,0.78,0.10620407092374454
0.13250747280762298,0.78,0.10638767746379953
0.13255289301078238,0.78,0.10638767746379953
0.13240856185177743,0.78,0.10638767746379953
0.13223198330812333,0.78,0.10638767746379953
0.1317778332494502,0.78,0.10638767746379953
0.1311695751312261,0.78,0.10657658787570236
0.13115789314844603,0.78,0.10657658787570236
0.13189718665961206,0.78,0.10657658787570236
0.13222482688716355,0.78,0.10657658787570236
0.13325614255045506,0.78,0.10677107250761066
0.13376095252888134,0.78,0.10677107250761066
0.13369218456099513,0.78,0.10677107250761066
0.13407984931487987,0.78,0.10677107250761066
0.13410845024213786,0.78,0.10677107250761066
0.13402518953608358,0.78,0.10697100224610277
0.13368614770798432,0.78,0.10697100224610277
0.1333322334419954,0.78,0.10697100224610277
0.13326273260592247,0.78,0.10697100224610277
0.1326946007556586,0.78,0.10697100224610277
0.1322965041308093,0.74,0.10717502545181569
0.1323481753021214,0.74,0.10717502545181569
0.1331601381630214,0.74,0.10717502545181569
0.13341555876120956,0.74,0.10717502545181569
0.13332271598015805,0.74,0.10717502545181569
0.13299534789375864,0.74,0.10738289687232093
0.1323158528727127,0.74,0.10738289687232093
0.13192002433422492,0.74,0.10738289687232093
0.13171569044229206,0.74,0.10738289687232093
0.13135185938752536,0.74,0.10738289687232093
0.13209816043994482,0.76,0.10759262836781995
0.13224930657879433,0.76,0.10759262836781995
0.13223726632251653,0.76,0.10759262836781995
0.132436503697133,0.76,0.10759262836781995
0.13296926467421905,0.76,0.10780514237436534
0.13296143857500586,0.76,0.10780514237436534
0.13381466335347802,0.76,0.10780514237436534
0.13369898857034354,0.76,0.10780514237436534
0.13373676156358408,0.76,0.10780514237436534
0.13384517354415354,0.76,0.10802060808100676
0.13397404814363076,0.76,0.10802060808100676
0.13343150999322648,0.76,0.10802060808100676
0.13275176206914344,0.76,0.10802060808100676
0.13246283847484133,0.76,0.10802060808100676
0.1327671519406465,0.76,0.10823747018633112
0.13305896633993045,0.76,0.10823747018633112
0.13239981180251242,0.76,0.10823747018633112
0.131751352292997,0.76,0.10823747018633112
0.13161724859828305,0.76,0.10823747018633112
0.13172198815881464,0.76,0.1084544769564437
0.13124838278014253,0.76,0.1084544769564437
0.13083477032560095,0.76,0.1084544769564437
0.13044547440229184,0.76,0.1084544769564437
0.12993564697904814,0.76,0.1084544769564437
0.12982331501716735,0.76,0.10867008139296713
0.13040778841280293,0.76,0.10867008139296713
0.129824746995307,0.76,0.10867008139296713
0.12918900919378515,0.76,0.10867008139296713
0.12944434929733237,0.76,0.1088836289439656
0.12917616541708069,0.76,0.1088836289439656
0.12922694195573153,0.76,0.1088836289439656
0.12910754923563422,0.76,0.1088836289439656
0.12846872151753388,0.76,0.1088836289439656
0.12836311852031299,0.76,0.10909417203536309
0.12819755491759502,0.76,0.10909417203536309
0.12849387693679865,0.76,0.10909417203536309
0.12861673619491623,0.76,0.10909417203536309
0.12861597815032255,0.76,0.10909417203536309
0.1289646017423171,0.76,0.10930199762469023
0.1287355084385979,0.76,0.10930199762469023
0.12889889939426838,0.76,0.10930199762469023
0.12935771638405763,0.76,0.10930199762469023
0.12959566078033277,0.76,0.10930199762469023
0.12949845092457732,0.76,0.10950750729846725
0.12935802642310465,0.76,0.10950750729846725
0.12941252811022438,0.76,0.10950750729846725
0.12936170786726733,0.76,0.10950750729846725
0.12918183048520612,0.76,0.10950750729846725
0.12885635028219172,0.76,0.10971028173934817
0.12871343990971204,0.76,0.10971028173934817
0.12818127262389173,0.76,0.10971028173934817
0.12760408041132912,0.76,0.10971028173934817
0.12715943126839735,0.76,0.1099088088152178
0.1273001606544212,0.76,0.1099088088152178
0.1274549257394571,0.76,0.1099088088152178
0.12725220213679758,0.76,0.1099088088152178
0.12708641894830056,0.76,0.1099088088152178
0.1275528762686798,0.76,0.11010318823930162
0.12718765023060385,0.76,0.11010318823930162
0.1267793008424916,0.76,0.11010318823930162
0.12693086675162016,0.76,0.11010318823930162
0.12657175483157262,0.76,0.11010318823930162
0.12588416007177078,0.76,0.11029250931485438
0.12548413788897056,0.76,0.11029250931485438
0.12495537096545582,0.76,0.11029250931485438
0.12517858106957128,0.76,0.11029250931485438
0.12501001132783043,0.76,0.11029250931485438
0.12496308252610824,0.76,0.11047584709543584
0.12484953849924497,0.76,0.11047584709543584
0.12473874125612927,0.76,0.11047584709543584
0.12459961016910483,0.76,0.11047584709543584
0.12451711120308724,0.76,0.11047584709543584
0.1241069266426314,0.76,0.11065301463885864
0.123731833466378,0.76,0.11065301463885864
0.1238469512856034,0.76,0.11065301463885864
0.12378655910935012,0.76,0.11065301463885864
0.12363307600876669,0.76,0.11082353588074202
0.12377960470110762,0.78,0.11082353588074202
0.1240574880562761,0.78,0.11082353588074202
0.123991908868925,0.78,0.11082353588074202
0.12334089815185066,0.78,0.11082353588074202
0.12313389307513488,0.78,0.1109870584880296
0.1230445990187094,0.78,0.1109870584880296
0.12352727304284276,0.78,0.1109870584880296
0.1238245386016757,0.78,0.1109870584880296
0.12422266969824322,0.78,0.1109870584880296
0.12400143433525303,0.78,0.11114481272929318
0.12363281770231532,0.78,0.11114481272929318
0.12330859735416443,0.78,0.11114481272929318
0.1231335471504328,0.78,0.11114481272929318
0.12331205885430671,0.78,0.11114481272929318
0.12376101887049344,0.78,0.1112963734457311
0.1236525493328191,0.78,0.1112963734457311
0.12415757313661813,0.78,0.1112963734457311
0.12504531530983454,0.78,0.1112963734457311
0.1260646214882486,0.78,0.1112963734457311
0.12687071809141948,0.78,0.11144383516522424
0.1273481224177087,0.78,0.11144383516522424
0.12806669382419736,0.78,0.11144383516522424
0.12871837754649235,0.78,0.11144383516522424
0.12958014104819862,0.78,0.1115898673201032
0.13043121137355138,0.78,0.1115898673201032
0.13023351843541514,0.78,0.1115898673201032
0.13057528696609894,0.78,0.1115898673201032
0.1308123174317719,0.78,0.1115898673201032
0.13097095748442023,0.78,0.11173538138761968
0.13066564745043013,0.78,0.11173538138761968
0.1313580983173279,0.78,0.11173538138761968
0.131507697591339,0.78,0.11173538138761968
0.1320293446914102,0.78,0.11173538138761968
0.13243347484095275,0.78,0.11188101259172138
0.1323832447362056,0.78,0.11188101259172138
0.13304900739275727,0.78,0.11188101259172138
0.1339219115334753,0.78,0.11188101259172138
0.133866904972729,0.78,0.11188101259172138
0.13371508749253685,0.78,0.11202775288937732
0.1346923146289553,0.78,0.11202775288937732
0.1355791173174909,0.78,0.11202775288937732
0.1362038697104077,0.78,0.11202775288937732
0.1370269611320196,0.78,0.11202775288937732
0.13711656458083696,0.78,0.11217770945070395
0.13732548646218862,0.78,0.11217770945070395
0.13759551432523962,0.78,0.11217770945070395
0.13782700321447308,0.78,0.11217770945070395
0.13732036181178023,0.78,0.11233063427430981
0.1372764352367428,0.78,0.11233063427430981
0.1368208888707542,0.78,0.11233063427430981
0.13675809146981643,0.78,0.11233063427430981
0.1364890440164722,0.78,0.11233063427430981
0.13603721923715092,0.78,0.11248527924317428
0.13569322248904503,0.78,0.11248527924317428
0.1361806944204157,0.78,0.11248527924317428
0.13532680929905724,0.78,0.11248527924317428
0.1344814458180516,0.78,0.11248527924317428
0.13406740255218347,0.78,0.11263980837296228
0.13557480953667622,0.78,0.11263980837296228
0.13794230792165693,0.8,0.11263980837296228
0.13896764639745188,0.8,0.11263980837296228
0.13927885503099785,0.8,0.11263980837296228
0.1405232671576938,0.8,0.11279782220042286
0.14147605261928436,0.8,0.11279782220042286
0.14143706849764104,0.8,0.11279782220042286
0.14254449375340064,0.8,0.11279782220042286
0.14333879405899747,0.8,0.11279782220042286
0.1446742239241003,0.8,0.11296165683995929
0.14521807725809524,0.8,0.11296165683995929
0.14539687978215998,0.8,0.11296165683995929
0.1449509374240495,0.8,0.11296165683995929
0.14506424859577338,0.8,0.11313178300031491
0.145507170493205,0.8,0.11313178300031491
0.1460812370964692,0.8,0.11313178300031491
0.14604342161018197,0.8,0.11313178300031491
0.14697593111928292,0.8,0.11313178300031491
0.14746212467267086,0.8,0.113309283717857
0.1479778014344572,0.8,0.113309283717857
0.14840742375209817,0.8,0.113309283717857
0.14873597813854175,0.8,0.113309283717857
0.15010176824247048,0.8,0.113309283717857
0.1507108473346477,0.8,0.11349549518738426
0.15067556649409333,0.8,0.11349549518738426
0.1505131866501481,0.8,0.11349549518738426
0.15033675834919993,0.8,0.11349549518738426
0.1498388623798854,0.8,0.11349549518738426
0.14977928510451705,0.8,0.11368904993875818
0.1498027175980672,0.8,0.11368904993875818
0.14949531197295987,0.8,0.11368904993875818
0.14956727452004354,0.8,0.11368904993875818
0.14960881552337735,0.8,0.11368904993875818
0.14960372182896367,0.8,0.11388905986738587
0.14895676688118364,0.8,0.11388905986738587
0.14825818205288388,0.8,0.11388905986738587
0.1490223784058264,0.82,0.11388905986738587
0.1488420960983008,0.82,0.11409423224986107
0.14865069005034454,0.82,0.11409423224986107
0.14957722368298673,0.84,0.11409423224986107
0.15027941292038735,0.84,0.11409423224986107
0.15082941748614487,0.84,0.11409423224986107
0.15085796701850732,0.84,0.11430513474321126
0.15069366830719555,0.84,0.11430513474321126
0.15062598350008924,0.84,0.11430513474321126
0.15084842124860054,0.84,0.11430513474321126
0.1514200977728318,0.84,0.11430513474321126
0.15140043547690285,0.84,0.11452156910710401
0.15166204062151864,0.84,0.11452156910710401
0.1524233140230249,0.84,0.11452156910710401
0.15285884260441956,0.84,0.11452156910710401
0.15270194724548736,0.86,0.11452156910710401
0.15297278329638805,0.86,0.11474395015490131
0.153032825470112,0.86,0.11474395015490131
0.15256885627981523,0.86,0.11474395015490131
0.15214486242154077,0.86,0.11474395015490131
0.15146163143210517,0.86,0.11474395015490131
0.15078710619814256,0.86,0.11497042941775151
0.15127138376246718,0.86,0.11497042941775151
0.1514086778225462,0.86,0.11497042941775151
0.1514633191320484,0.86,0.11497042941775151
0.15086927635688419,0.86,0.11520003865238693
0.15037546617176387,0.86,0.11520003865238693
0.15041781699734844,0.86,0.11520003865238693
0.15082493089669427,0.86,0.11520003865238693
0.15140475999236946,0.86,0.11520003865238693
0.15200702954935558,0.86,0.11543283173703697
0.15216833700141547,0.86,0.11543283173703697
0.15213704032943876,0.86,0.11543283173703697
0.1525958213608076,0.86,0.11543283173703697
0.1530777619461723,0.86,0.11543283173703697
0.15353506341262294,0.86,0.11566923190743458
0.15347042529054794,0.86,0.11566923190743458
0.15344310277535073,0.86,0.11566923190743458
0.1537005256503435,0.86,0.11566923190743458
0.15380723468655427,0.86,0.11566923190743458
0.1537564577735621,0.86,0.11590911820569
0.15325788081213085,0.86,0.11590911820569
0.1533614841911541,0.86,0.11590911820569
0.1532999699328074,0.86,0.11590911820569
0.15339327248280643,0.86,0.11590911820569
0.15283270994671416,0.86,0.11615140090431543
0.15289004424096586,0.86,0.11615140090431543
0.1526523892403517,0.86,0.11615140090431543
0.15320329400276492,0.86,0.11615140090431543
0.1533147148749105,0.86,0.11639556686987196
0.15339433956175186,0.86,0.11639556686987196
0.1533845061798358,0.86,0.11639556686987196
0.1535560081612788,0.86,0.11639556686987196
0.15355516393946292,0.86,0.11639556686987196
0.15308676782409125,0.84,0.1166411454789529
0.15162779433202592,0.84,0.1166411454789529
0.15085957725113047,0.84,0.1166411454789529
0.15106165151597417,0.86,0.1166411454789529
0.15153518883945072,0.86,0.1166411454789529
0.1519484695333636,0.86,0.11688653664455764
0.15162454790365207,0.86,0.11688653664455764
0.1537006496298132,0.86,0.11688653664455764
0.15666189372438685,0.86,0.11688653664455764
0.15736511583160595,0.86,0.11688653664455764
0.1590436040940422,0.86,0.11713513213069876
0.15926912592707654,0.86,0.11713513213069876
0.1598109891583908,0.86,0.11713513213069876
0.16011801879727455,0.86,0.11713513213069876
0.1605065056200391,0.86,0.11713513213069876
