mosquitoInfectionRatio,rodentInfectionRatio,humanInfectionRatio
0.07266197640532653,0.94,0.10028709544691909
0.0725760168225402,0.94,0.09998186849514107
0.07247906500543583,0.94,0.09998186849514107
0.07235774328622735,0.94,0.09998186849514107
0.07223293828894646,0.94,0.09998186849514107
0.07210751337358423,0.94,0.09998186849514107
0.07198146708489245,0.94,0.09967118956342678
0.07312774595861979,0.94,0.09967118956342678
0.07569431939237117,0.94,0.09967118956342678
0.07607059734398433,0.94,0.09967118956342678
0.07596060590664416,0.94,0.09967118956342678
0.07581695022684541,0.94,0.09935898445293745
0.07566880554768103,0.94,0.09935898445293745
0.0760666987995294,0.94,0.09935898445293745
0.0760498640055969,0.94,0.09935898445293745
0.07590924907431729,0.94,0.09935898445293745
0.07615557194524784,0.94,0.09904567941132825
0.07631171634169284,0.94,0.09904567941132825
0.07654744285788495,0.94,0.09904567941132825
0.07669433951739855,0.94,0.09904567941132825
0.0773151633212818,0.94,0.09904567941132825
0.0782463957943286,0.94,0.09873289610212575
0.07825793074784437,0.94,0.09873289610212575
0.07809369116291495,0.94,0.09873289610212575
0.077927666045826,0.94,0.09873289610212575
0.07776101357882144,0.94,0.09842135474325402
0.07762644639854585,0.94,0.09842135474325402
0.07747300153419494,0.94,0.09842135474325402
0.07731803961305857,0.94,0.09842135474325402
0.07716123186725768,0.94,0.09842135474325402
0.07700645632768674,0.94,0.09811071719285537
0.07685096038726777,0.94,0.09811071719285537
0.07669778065435404,0.94,0.09811071719285537
0.07654381598392314,0.94,0.09811071719285537
0.07639209753472034,0.94,0.09811071719285537
0.07623957038299917,0.94,0.0978006549905004
0.07608929576276402,0.94,0.0978006549905004
0.07650098935495092,0.94,0.0978006549905004
0.07679784751128457,0.94,0.0978006549905004
0.0766528422366834,0.94,0.0978006549905004
0.07650213416181292,0.94,0.09749172598055242
0.077116371537625,0.94,0.09749172598055242
0.07699774705418543,0.94,0.09749172598055242
0.07685173730687365,0.94,0.09749172598055242
0.07670516589474258,0.94,0.09749172598055242
0.07670653428261433,0.94,0.09718427480311304
0.07657199178938534,0.94,0.09718427480311304
0.07728835187826638,0.94,0.09718427480311304
0.07714544449212193,0.94,0.09718427480311304
0.07698619161746277,0.94,0.09687881872089106
0.07682905289458834,0.94,0.09687881872089106
0.07667111404115827,0.94,0.09687881872089106
0.07742928153522356,0.94,0.09687881872089106
0.07728284870706748,0.94,0.09687881872089106
0.07712255127415381,0.94,0.09657571794942907
0.07696118437162154,0.94,0.09657571794942907
0.07778856556697761,0.94,0.09657571794942907
0.07770824043502228,0.94,0.09657571794942907
0.07754719670210465,0.94,0.09657571794942907
0.07811051011970878,0.94,0.09627541519183733
0.07812368483096546,0.94,0.09627541519183733
0.07795958765596633,0.94,0.09627541519183733
0.07779481230822322,0.94,0.09627541519183733
0.0776292067668356,0.94,0.09627541519183733
0.07746610517555835,0.94,0.09597817004492862
0.07730221619038145,0.94,0.09597817004492862
0.07714082945007637,0.94,0.09597817004492862
0.078089135440174,0.94,0.09597817004492862
0.07798886967689654,0.94,0.09597817004492862
0.07783165258834601,0.94,0.09568445757947312
0.07767487529528301,0.94,0.09568445757947312
0.07751704486559162,0.94,0.09568445757947312
0.07736225064171884,0.94,0.09568445757947312
0.07720674883391383,0.94,0.09539374889649452
0.07705429102406308,0.94,0.09539374889649452
0.07690111965719715,0.94,0.09539374889649452
0.07724244060404685,0.94,0.09539374889649452
0.07709869354218309,0.94,0.09539374889649452
0.07694920778855206,0.94,0.09510598809187448
0.07679883491456814,0.94,0.09510598809187448
0.07665143589772366,0.94,0.09510598809187448
0.0765032917582458,0.94,0.09510598809187448
0.07639100795301758,0.94,0.09510598809187448
0.07625725487760528,0.94,0.09482074369234043
0.07612236681499537,0.94,0.09482074369234043
0.07598601306362476,0.94,0.09482074369234043
0.07585262986477365,0.94,0.09482074369234043
0.07571894516933528,0.94,0.09482074369234043
0.0755978725551383,0.94,0.09453762842598097
0.07545476132856746,0.94,0.09453762842598097
0.07530998588973194,0.94,0.09453762842598097
0.07596787467256455,0.94,0.09453762842598097
0.07708803307645931,0.94,0.09453762842598097
0.07710352933890811,0.94,0.09425802097691979
0.07694452118801008,0.94,0.09425802097691979
0.07683736611430791,0.94,0.09425802097691979
0.07668655849659216,0.94,0.09425802097691979
0.07653257104982192,0.94,0.09398156893901793
0.07789828228511166,0.94,0.09398156893901793
0.07799768276438772,0.94,0.09398156893901793
0.0778329505110843,0.94,0.09398156893901793
0.07766204972902557,0.94,0.09398156893901793
0.07749332237624962,0.94,0.09370924151657313
0.07782686980271836,0.94,0.09370924151657313
0.07805491274442658,0.94,0.09370924151657313
0.0778863861397567,0.94,0.09370924151657313
0.07771115760476544,0.94,0.09370924151657313
0.07843627234734711,0.94,0.09344167640084228
0.07829343340180299,0.94,0.09344167640084228
0.0781212852057263,0.94,0.09344167640084228
0.07797899391939242,0.94,0.09344167640084228
0.07783350325088216,0.94,0.09344167640084228
0.07797017311930375,0.94,0.09317849574079612
0.07958370859333523,0.94,0.09317849574079612
0.07978810950178254,0.94,0.09317849574079612
0.0811780890164653,0.94,0.09317849574079612
0.08178282459779075,0.94,0.09317849574079612
0.08284631416690619,0.94,0.09292314000916027
0.08384061960696633,0.94,0.09292314000916027
0.08512080555094645,0.96,0.09292314000916027
0.08654597537776898,0.96,0.09292314000916027
0.08754885053184917,0.96,0.09268035152061418
0.08735056626088736,0.96,0.09268035152061418
0.08724540101145803,0.96,0.09268035152061418
0.08720788971420398,0.96,0.09268035152061418
0.08727243876681455,0.96,0.09268035152061418
0.08791067294954048,0.96,0.0924497419965526
0.08861247494577737,0.96,0.0924497419965526
0.08840045939558834,0.96,0.0924497419965526
0.08814822347942637,0.96,0.0924497419965526
0.08790093932187444,0.96,0.0924497419965526
0.08764416426390122,0.94,0.09223087969964405
0.08738919223650021,0.94,0.09223087969964405
0.08713151238375473,0.94,0.09223087969964405
0.08688064053952473,0.94,0.09223087969964405
0.08662698759132598,0.94,0.09223087969964405
0.08638013925290301,0.94,0.09202222405152093
0.08613045349045889,0.94,0.09202222405152093
0.0858875688254858,0.94,0.09202222405152093
0.08588819245497249,0.94,0.09202222405152093
0.08633813268468488,0.94,0.09202222405152093
0.08612055233889548,0.94,0.09182316264521546
0.08588181743448828,0.94,0.09182316264521546
0.08563959928424178,0.94,0.09182316264521546
0.08549589099928812,0.96,0.09182316264521546
0.08532897070915964,0.96,0.09163249085730363
0.08511734069922733,0.96,0.09163249085730363
0.0848946690991639,0.96,0.09163249085730363
0.08467775872491852,0.96,0.09163249085730363
0.08445748153738651,0.96,0.09163249085730363
0.0842887072999383,0.96,0.09144903240126744
0.08408337987779943,0.96,0.09144903240126744
0.08387264319312132,0.96,0.09144903240126744
0.08366100714037317,0.96,0.09144903240126744
0.08345354686234811,0.96,0.09144903240126744
0.08324581001329771,0.96,0.09127169637186587
0.08304236090519891,0.96,0.09127169637186587
0.08283863067923761,0.96,0.09127169637186587
0.0826391331297038,0.96,0.09127169637186587
0.08243933777913864,0.96,0.09127169637186587
0.08224371921711124,0.96,0.09109947182988658
0.08204778515124678,0.96,0.09109947182988658
0.0818559739857751,0.96,0.09109947182988658
0.08166382889913906,0.96,0.09109947182988658
0.08147575474162534,0.96,0.09109947182988658
0.08128732763242529,0.96,0.09093144444460315
0.08110292127626625,0.96,0.09093144444460315
0.08091814241300738,0.96,0.09093144444460315
0.08073733581110067,0.96,0.09093144444460315
0.08055613670144367,0.96,0.0907667895641807
0.08037886294548022,0.96,0.0907667895641807
0.08020117630783404,0.96,0.0907667895641807
0.08002736960914217,0.96,0.0907667895641807
0.07985312934658226,0.96,0.0907667895641807
0.07968272501825316,0.96,0.09060476571703936
0.07951186619441677,0.96,0.09060476571703936
0.07934480063449538,0.96,0.09060476571703936
0.07917725945115094,0.96,0.09060476571703936
0.07901347012670173,0.96,0.09060476571703936
0.07884915561830419,0.96,0.09044470851943436
0.07868857337164782,0.96,0.09044470851943436
0.07852748363340004,0.96,0.09044470851943436
0.07837006656597278,0.96,0.09044470851943436
0.0782121110829058,0.96,0.09044470851943436
0.07805778908939535,0.96,0.09028602494343733
0.0779029069292305,0.96,0.09028602494343733
0.07775162139913551,0.96,0.09028602494343733
0.07759975412735708,0.96,0.09028602494343733
0.07745144763688339,0.96,0.09028602494343733
0.07730253787276882,0.96,0.09012818802646787
0.0771571539877831,0.96,0.09012818802646787
0.07701114536290554,0.96,0.09012818802646787
0.07686862862261643,0.96,0.09012818802646787
0.07672546576484975,0.96,0.08997073181784647
0.07658576166887712,0.96,0.08997073181784647
0.07644539018723531,0.96,0.08997073181784647
0.07630844518287203,0.96,0.08997073181784647
0.07617081165269261,0.96,0.08997073181784647
0.07602581972126496,0.92,0.08981324668506575
0.07586408155512668,0.92,0.08981324668506575
0.07570613867591228,0.92,0.08981324668506575
0.07554754495771861,0.92,0.08981324668506575
0.07539271172223562,0.92,0.08981324668506575
0.07523720273378075,0.92,0.08965526505292712
0.07508542022072368,0.92,0.08965526505292712
0.07501916881691728,0.94,0.08965526505292712
0.07489992616501563,0.94,0.08965526505292712
0.07476642913877043,0.94,0.08965526505292712
0.07463412618920208,0.94,0.08949649610755951
0.07450088141721319,0.94,0.08949649610755951
0.07437092086101756,0.94,0.08949649610755951
0.07424023518783765,0.94,0.08949649610755951
0.0741128428889409,0.94,0.08949649610755951
0.07398470838225558,0.94,0.08933663442072573
0.07385983985989673,0.94,0.08933663442072573
0.07373420810553463,0.94,0.08933663442072573
0.07361181491425446,0.94,0.08933663442072573
0.0734886376467695,0.94,0.08917541934634249
0.07336867212477922,0.94,0.08917541934634249
0.073247901940704,0.94,0.08917541934634249
0.07313031728270523,0.94,0.08917541934634249
0.0730119076405264,0.94,0.08917541934634249
0.07289665788698174,0.94,0.08901263154808185
0.07278056309443487,0.94,0.08901263154808185
0.07266760311936646,0.94,0.08901263154808185
0.07255377832058107,0.94,0.08901263154808185
0.07244306381936295,0.94,0.08901263154808185
0.07233146498207406,0.94,0.08884808953991966
0.07222295245925635,0.94,0.08884808953991966
0.07211353636210198,0.94,0.08884808953991966
0.07200718311927237,0.94,0.08884808953991966
0.07189990733916847,0.94,0.08884808953991966
0.07179567146286012,0.94,0.08868164645645549
0.07169049436246397,0.94,0.08868164645645549
0.0715883347121168,0.94,0.08868164645645549
0.07148521542737987,0.94,0.08868164645645549
0.07138509162335746,0.94,0.08868164645645549
0.07127564362493953,0.94,0.08851318703948381
0.07115989618519945,0.94,0.08851318703948381
0.07104057362886579,0.94,0.08851318703948381
0.07092349028908015,0.94,0.08851318703948381
0.07085241999587732,0.94,0.08834258005940777
0.07074952425509037,0.94,0.08834258005940777
0.07063278646378048,0.94,0.08834258005940777
0.07051814668037988,0.94,0.08834258005940777
0.0704007100637529,0.94,0.08834258005940777
0.07028553162752883,0.94,0.08816969681522482
0.07047686160499547,0.94,0.08816969681522482
0.07151463801031978,0.94,0.08816969681522482
0.07148239349634058,0.94,0.08816969681522482
0.07136938059927815,0.94,0.08816969681522482
0.07151678000163565,0.96,0.08799575291928173
0.07158538358238939,0.96,0.08799575291928173
0.07148666068611789,0.96,0.08799575291928173
0.07140123090637786,0.96,0.08799575291928173
0.07129085660471689,0.96,0.08799575291928173
0.07146000219223517,0.96,0.08782103513794148
0.07139661571883722,0.96,0.08782103513794148
0.07129174419823,0.96,0.08782103513794148
0.0720775781704101,0.96,0.08782103513794148
0.07198264035441626,0.96,0.08782103513794148
0.07186938808197994,0.96,0.08764637357184465
0.07175900807795342,0.96,0.08764637357184465
0.07167350074206193,0.96,0.08764637357184465
0.07157267376620666,0.96,0.08764637357184465
0.07146604111353547,0.94,0.08747153665595139
0.0713537457876867,0.94,0.08747153665595139
0.07123915990068092,0.94,0.08747153665595139
0.07186399796781076,0.94,0.08747153665595139
0.07177927678742568,0.94,0.08747153665595139
0.07171717594748898,0.96,0.08729696803486434
0.07162312699287846,0.96,0.08729696803486434
0.07152554552026767,0.96,0.08729696803486434
0.07142450961266184,0.96,0.08729696803486434
0.07132702231311772,0.96,0.08729696803486434
0.0712271744838138,0.96,0.08712245194982393
0.07113096427550165,0.96,0.08712245194982393
0.07103241844533657,0.96,0.08712245194982393
0.07093747723313344,0.96,0.08712245194982393
0.07084020631652424,0.96,0.08712245194982393
0.07074650727039222,0.96,0.08694777916805847
0.07065048405768774,0.96,0.08694777916805847
0.07055800207351562,0.96,0.08694777916805847
0.07046320125565114,0.96,0.08694777916805847
0.07069329410918457,0.96,0.08694777916805847
0.07064422652586982,0.96,0.0867730511555084
0.07056665301914126,0.96,0.0867730511555084
0.07048193487114864,0.96,0.0867730511555084
0.07040058906807704,0.96,0.0867730511555084
0.07031696422705619,0.96,0.08659815912786642
0.07023723971465971,0.96,0.08659815912786642
0.07015532644924692,0.96,0.08659815912786642
0.07007728291642988,0.96,0.08659815912786642
0.06999705483585175,0.96,0.08659815912786642
0.06992065752199077,0.96,0.08642297881032798
0.06984207765510574,0.96,0.08642297881032798
0.0697672909624144,0.96,0.08642297881032798
0.069690323058181,0.96,0.08642297881032798
0.0696171121997843,0.96,0.08642297881032798
0.06954172089932377,0.96,0.08624741024621332
0.06947005190489898,0.96,0.08624741024621332
0.06939620271625838,0.96,0.08624741024621332
0.06932604240935936,0.96,0.08624741024621332
0.0692537016802006,0.96,0.08624741024621332
0.06918501765603757,0.96,0.08607137554171418
0.06911415254762131,0.96,0.08607137554171418
0.0690469131517418,0.96,0.08607137554171418
0.06897749161416296,0.96,0.08607137554171418
0.06891166592197952,0.96,0.08607137554171418
0.0688436566705575,0.96,0.08589481677561861
0.06877921446766867,0.96,0.08589481677561861
0.06871258696040608,0.96,0.08589481677561861
0.06864949872365718,0.96,0.08589481677561861
0.06858422313968755,0.96,0.08571769406476572
0.06852246001892681,0.96,0.08571769406476572
0.06845850723788587,0.96,0.08571769406476572
0.0683980410383743,0.96,0.08571769406476572
0.06833538262062501,0.96,0.08571769406476572
0.06827618578606005,0.96,0.08553998377424626
0.06821479395371978,0.96,0.08553998377424626
0.0681568395498414,0.96,0.08553998377424626
0.06809668716855552,0.96,0.08553998377424626
0.06803994886729947,0.96,0.08553998377424626
0.06798100942871756,0.96,0.08536167686222249
0.06792546149289021,0.96,0.08536167686222249
0.06786770909779943,0.96,0.08536167686222249
0.0678133263662453,0.96,0.08536167686222249
0.06775673570832319,0.96,0.08536167686222249
0.06770351282863411,0.96,0.08518277735000773
0.06764803388489456,0.96,0.08518277735000773
0.06759588382013113,0.96,0.08518277735000773
0.0675415110586156,0.96,0.08518277735000773
0.06749045511531515,0.96,0.08518277735000773
0.06742281002570104,0.94,0.08500330083155978
0.06735875745199665,0.94,0.08500330083155978
0.06730659500926177,0.96,0.08500330083155978
0.06728249899389159,0.96,0.08500330083155978
0.06723436918260602,0.96,0.08482327258715376
0.06718690602923374,0.96,0.08482327258715376
0.06713681713369905,0.96,0.08482327258715376
0.06708992383243745,0.96,0.08482327258715376
0.06704078356766925,0.96,0.08482327258715376
0.06699486708886276,0.96,0.08464272838101641
0.06694670659172847,0.96,0.08464272838101641
0.06690175390902209,0.96,0.08464272838101641
0.06685455338293442,0.96,0.08464272838101641
0.06681054441280336,0.96,0.08464272838101641
0.06676428360700508,0.96,0.08446171135105468
0.06672119857672511,0.96,0.08446171135105468
0.0666758576768934,0.96,0.08446171135105468
0.06663367724572958,0.96,0.08446171135105468
0.06658923687884351,0.96,0.08446171135105468
0.06654794213003774,0.96,0.08428027166347937
0.06650438335375297,0.96,0.08428027166347937
0.0664639557844876,0.96,0.08428027166347937
0.0664212600765541,0.96,0.08428027166347937
0.06638168158814906,0.96,0.08428027166347937
0.06633983083613969,0.96,0.08409846556924318
0.06630108372451554,0.96,0.08409846556924318
0.06626006021585389,0.96,0.08409846556924318
0.06622212716225374,0.96,0.08409846556924318
0.06618191357453054,0.96,0.08391635453694193
0.06614477763648952,0.96,0.08391635453694193
0.0661053570280576,0.96,0.08391635453694193
0.06606900163061326,0.96,0.08391635453694193
0.06603035743144965,0.96,0.08391635453694193
0.06599476635858446,0.96,0.08373400445692084
0.06595688236140786,0.96,0.08373400445692084
0.06592203974771728,0.96,0.08373400445692084
0.06588490009935576,0.96,0.08373400445692084
0.06585079042193115,0.96,0.08373400445692084
0.06581437961492607,0.96,0.08355148491164063
0.06578098768545197,0.96,0.08355148491164063
0.0657452905498933,0.96,0.08355148491164063
0.06571260150694627,0.96,0.08355148491164063
0.0656776032025288,0.96,0.08355148491164063
0.06564560250407447,0.96,0.08336886850769154
0.06561128851236957,0.96,0.08336886850769154
0.06557996192845031,0.96,0.08336886850769154
0.06554631804538447,0.96,0.08336886850769154
0.06551565165099414,0.96,0.08336886850769154
0.06548266397952668,0.96,0.08318623026514932
0.06545264414766483,0.96,0.08318623026514932
0.06542029909066041,0.96,0.08318623026514932
0.06539091248556103,0.96,0.08318623026514932
0.06535919673884814,0.96,0.0830036470602546
0.06533043030937825,0.96,0.0830036470602546
0.06529933085498979,0.96,0.0830036470602546
0.06527117182821247,0.96,0.0830036470602546
0.06524067592780064,0.96,0.0830036470602546
0.06521311180269837,0.96,0.08282119711766277
0.06518320699112007,0.96,0.08282119711766277
0.06515622553247158,0.96,0.08282119711766277
0.06512689961153892,0.96,0.08282119711766277
0.06510048884394949,0.96,0.08282119711766277
0.06507172987633802,0.96,0.0826389595487588
0.06504587807841349,0.96,0.0826389595487588
0.06501767438172672,0.96,0.0826389595487588
0.0649923700803922,0.96,0.0826389595487588
0.06496471022137479,0.96,0.0826389595487588
0.06492850883601459,0.94,0.0824570139327635
0.0648873509711043,0.94,0.0824570139327635
0.06484895074100652,0.94,0.0824570139327635
0.06480859377667514,0.94,0.0824570139327635
0.0647917443613627,0.96,0.0824570139327635
0.0648063895249316,0.96,0.0822753974373062
0.06478808891524059,0.96,0.0822753974373062
0.06476322277286355,0.96,0.0822753974373062
0.06474058014155454,0.96,0.0822753974373062
0.06471548931073412,0.96,0.0820942347079057
0.06469324385017654,0.96,0.0820942347079057
0.06466862040979983,0.96,0.0820942347079057
0.06464684709429543,0.96,0.0820942347079057
0.06462269374997043,0.96,0.0820942347079057
0.06460138442043312,0.96,0.08191360446824697
0.06457769176446292,0.96,0.08191360446824697
0.06455683697569825,0.96,0.08191360446824697
0.06453359558336592,0.96,0.08191360446824697
0.06451318606208864,0.96,0.08191360446824697
0.06449038670335876,0.96,0.08173358460675859
0.06447041336997034,0.96,0.08173358460675859
0.06444804700895404,0.96,0.08173358460675859
0.06442850097376024,0.96,0.08173358460675859
0.06440655876449053,0.96,0.08173358460675859
0.064387431323561,0.96,0.0815542519322804
0.06436590460580309,0.96,0.0815542519322804
0.06434718723691896,0.96,0.0815542519322804
0.06432606753208014,0.96,0.0815542519322804
0.06430775189077605,0.96,0.0815542519322804
0.06428703089791207,0.96,0.08137568195404409
0.06426910881361182,0.96,0.08137568195404409
0.06424877840552908,0.96,0.08137568195404409
0.06423124187776874,0.96,0.08137568195404409
0.06420844674095617,0.96,0.08119794868682925
0.06487798681149308,0.96,0.08119794868682925
0.06685061766775995,0.96,0.08119794868682925
0.06734778976107261,0.96,0.08119794868682925
0.06733944480658344,0.96,0.08119794868682925
0.0690041848167811,0.96,0.08102506013703867
0.06966985953178234,0.96,0.08102506013703867
0.07032977514106592,0.96,0.08102506013703867
0.07096966185576294,0.96,0.08102506013703867
0.07168751788240528,0.96,0.08102506013703867
0.07196869010484916,0.96,0.08085992095060784
0.07287989904654996,0.96,0.08085992095060784
0.07329788610880573,0.96,0.08085992095060784
0.07344966539754286,0.96,0.08085992095060784
0.07340085168108612,0.96,0.08085992095060784
0.07343230935288582,0.96,0.08070380537584046
0.07332581685309424,0.96,0.08070380537584046
0.07397080057346542,0.96,0.08070380537584046
0.07447643654529224,0.96,0.08070380537584046
0.07470317216722867,0.96,0.08070380537584046
0.07458569760333027,0.96,0.0805575444918202
0.07446304848543865,0.96,0.0805575444918202
0.07635019824983899,0.96,0.0805575444918202
0.07676123426200757,0.96,0.0805575444918202
0.07665049404863908,0.96,0.08042250313565169
0.07651493693142104,0.96,0.08042250313565169
0.0764065559262572,0.96,0.08042250313565169
0.07628399566826294,0.96,0.08042250313565169
0.07615439691079802,0.96,0.08042250313565169
0.07602783522622023,0.96,0.08029758425333909
0.07589920651729751,0.96,0.08029758425333909
0.07626548403813223,0.96,0.08029758425333909
0.07652478313581167,0.96,0.08029758425333909
0.07647735330202228,0.96,0.08029758425333909
0.07655294015868787,0.96,0.08018274296690188
0.07644407993258856,0.96,0.08018274296690188
0.07638087006789,0.96,0.08018274296690188
0.07693581834722646,0.96,0.08018274296690188
0.07687255644658973,0.96,0.08018274296690188
0.07674825471785793,0.96,0.08007774627641369
0.07662094880173857,0.96,0.08007774627641369
0.07649730189107244,0.96,0.08007774627641369
0.07637211466156732,0.96,0.08007774627641369
0.07625059638425284,0.96,0.08007774627641369
0.07670623716142591,0.96,0.0799815517413662
0.0767237853346729,0.96,0.0799815517413662
0.07659913553072133,0.96,0.0799815517413662
0.07649168829343204,0.96,0.0799815517413662
0.07638500286796514,0.96,0.07989386858996861
0.07627202667344396,0.96,0.07989386858996861
0.07642033042910779,0.96,0.07989386858996861
0.07739568948341927,0.96,0.07989386858996861
0.0783800955650695,0.96,0.07989386858996861
0.07969977642028953,0.96,0.07981677134302285
0.08091504251549093,0.96,0.07981677134302285
0.08190718249598972,0.96,0.07981677134302285
0.08278571101378639,0.96,0.07981677134302285
0.08373685549085226,0.96,0.07981677134302285
0.08465302083759425,0.96,0.07975401946842064
0.08559738759789436,0.96,0.07975401946842064
0.08593499388790372,0.96,0.07975401946842064
0.0861679165186149,0.96,0.07975401946842064
0.0870165547655601,0.96,0.07975401946842064
0.08754433410473761,0.96,0.07970789031586736
0.08817262001461972,0.96,0.07970789031586736
0.08952858218109513,0.96,0.07970789031586736
0.09091158274039422,0.96,0.07970789031586736
0.092192794326411,0.96,0.07970789031586736
0.09313137288362111,0.96,0.0796818804647915
0.09398926744418612,0.96,0.0796818804647915
0.09429698625801851,0.96,0.0796818804647915
0.09434300609375731,0.96,0.0796818804647915
0.09470611343697694,0.96,0.07967680117478641
0.09579932880177855,0.96,0.07967680117478641
0.09672095393140766,0.96,0.07967680117478641
0.0974071228469857,0.96,0.07967680117478641
0.09837019050682301,0.96,0.07967680117478641
0.10008169923203558,0.98,0.07969582608310669
0.10127316065563181,0.98,0.07969582608310669
0.10185556865466953,0.98,0.07969582608310669
0.10232115474819946,0.98,0.07969582608310669
0.10287807415230571,0.98,0.07969582608310669
0.1030352550895202,0.98,0.0797406193858911
0.10353546216607101,0.98,0.0797406193858911
0.1037127281137412,0.98,0.0797406193858911
0.10416420144126029,0.98,0.0797406193858911
0.1048926452537367,0.98,0.0797406193858911
0.10533184218734387,0.98,0.07981129678521248
0.10606013912821449,0.98,0.07981129678521248
0.10689724901547237,0.98,0.07981129678521248
0.10720917412466358,0.98,0.07981129678521248
0.10755436890124416,0.98,0.07981129678521248
0.10816227002123657,0.98,0.0799082791102474
0.10824214690073392,0.98,0.0799082791102474
0.10830641915100449,0.98,0.0799082791102474
0.10886536243021928,0.98,0.0799082791102474
0.10984814099369766,0.98,0.08003177441522473
0.10964915052651933,0.98,0.08003177441522473
0.10969023097210617,0.98,0.08003177441522473
0.11049019168924311,0.98,0.08003177441522473
0.11097899554473474,0.98,0.08003177441522473
0.1112277574035534,0.98,0.08018117240288292
0.1118525219384107,0.98,0.08018117240288292
0.11174015203181735,0.98,0.08018117240288292
0.11451167347386791,0.98,0.08018117240288292
0.115253526649231,0.98,0.08018117240288292
0.11598449941452214,0.98,0.08035860553817292
0.11977418052339292,0.98,0.08035860553817292
0.12182141661544788,0.98,0.08035860553817292
0.1217550177126808,0.98,0.08035860553817292
0.12233480639079448,0.98,0.08035860553817292
0.12402356533353998,0.98,0.08056768443478572
0.12588879551011667,0.98,0.08056768443478572
0.12618903881676605,0.98,0.08056768443478572
0.12661263122490518,0.98,0.08056768443478572
0.12696655938120535,0.98,0.08056768443478572
0.12959321938962207,0.98,0.08081008500143874
0.13044544230914712,0.98,0.08081008500143874
0.13135736537148854,0.98,0.08081008500143874
0.1315802374337842,0.98,0.08081008500143874
0.1331845439858552,0.98,0.0810884560771406
0.13246743328692567,0.98,0.0810884560771406
0.13149224622806047,0.98,0.0810884560771406
0.1311523979700665,0.98,0.0810884560771406
0.13056264680739177,0.98,0.0810884560771406
0.13112426988709922,0.98,0.08139799746449196
0.13147853588888825,0.98,0.08139799746449196
0.13063549544845032,0.98,0.08139799746449196
0.12971338012419878,0.98,0.08139799746449196
0.12987810966571386,0.98,0.08139799746449196
0.129505019496073,0.98,0.0817354714074452
0.1294574963986431,0.98,0.0817354714074452
0.12944169826909524,0.98,0.0817354714074452
0.1294802933159985,0.98,0.0817354714074452
0.1294858737760573,0.98,0.0817354714074452
0.12879478001690534,0.96,0.08209822145865725
0.12791318584804642,0.96,0.08209822145865725
0.12770350194677862,0.96,0.08209822145865725
0.12729409575490558,0.96,0.08209822145865725
0.1269186722660131,0.96,0.08209822145865725
0.12676522116415279,0.96,0.08248206405425768
0.12594659430732805,0.96,0.08248206405425768
0.12511203526024128,0.96,0.08248206405425768
0.1251074417856227,0.96,0.08248206405425768
0.12499192559239741,0.96,0.08288360467808144
0.12544890523509056,0.96,0.08288360467808144
0.1249371120917736,0.96,0.08288360467808144
0.12438943855561259,0.96,0.08288360467808144
0.12514543377032433,0.96,0.08288360467808144
0.1252708313333739,0.96,0.0833012673879276
0.12482288004737187,0.96,0.0833012673879276
0.12467754067962611,0.96,0.0833012673879276
0.12456780432647926,0.96,0.0833012673879276
0.12382965926353404,0.96,0.0833012673879276
0.1230280258681528,0.96,0.08373198240373204
0.12255222311803349,0.96,0.08373198240373204
0.1219865892620639,0.96,0.08373198240373204
0.12229615035664546,0.96,0.08373198240373204
0.1216129078823729,0.96,0.08373198240373204
0.12083955001306093,0.96,0.08417261192940101
0.12089287436595092,0.96,0.08417261192940101
0.12134647604131095,0.96,0.08417261192940101
0.1223504409300994,0.96,0.08417261192940101
0.12278318757860832,0.96,0.08417261192940101
0.12321949748297764,0.96,0.08462307576461463
0.12245048488702077,0.96,0.08462307576461463
0.12235110857846222,0.96,0.08462307576461463
0.12163777946209925,0.96,0.08462307576461463
0.12086294217530638,0.94,0.08508068238391849
0.12008900558844411,0.94,0.08508068238391849
0.11936217618112802,0.94,0.08508068238391849
0.11873599198319522,0.94,0.08508068238391849
0.11852555326697135,0.94,0.08508068238391849
0.11857503101102992,0.94,0.08554253885692414
0.11882363918792076,0.94,0.08554253885692414
0.11896076683526784,0.94,0.08554253885692414
0.11897348127397633,0.94,0.08554253885692414
0.11874789223652445,0.94,0.08554253885692414
0.118049440596044,0.94,0.08600752322736388
0.11798278199913032,0.94,0.08600752322736388
0.11742978574121161,0.94,0.08600752322736388
0.11672902570763642,0.94,0.08600752322736388
0.1161903186118801,0.96,0.08600752322736388
0.11720193653354063,0.96,0.08647296340024539
0.11718706843158011,0.96,0.08647296340024539
0.1166663260829435,0.96,0.08647296340024539
0.1167872187003923,0.96,0.08647296340024539
0.11764432655408807,0.98,0.08647296340024539
0.11881113592516679,0.98,0.0869394698511604
0.11980784620185066,0.98,0.0869394698511604
0.11927048123833817,0.98,0.0869394698511604
0.1185936297940061,0.98,0.0869394698511604
0.11791838557855178,0.98,0.08740674754207756
0.1172510256487883,0.98,0.08740674754207756
0.11658798296143323,0.98,0.08740674754207756
0.11653567525222476,0.98,0.08740674754207756
0.11687152848389647,0.98,0.08740674754207756
0.11690081584696405,0.98,0.08787339453826261
0.11744450024381661,0.98,0.08787339453826261
0.1174595101606074,0.98,0.08787339453826261
0.11823185546269661,0.98,0.08787339453826261
0.11915204092101975,0.98,0.08787339453826261
