mosquitoInfectionRatio,rodentInfectionRatio,humanInfectionRatio
0.7883498615917341,0.9333333333333333,0.19836771070640333
0.7878016396354977,0.9333333333333333,0.1982198729104935
0.7875989010878796,0.9333333333333333,0.1982198729104935
0.7865443967381852,0.9333333333333333,0.1982198729104935
0.785513843578466,0.9333333333333333,0.1982198729104935
0.7848744775385712,0.9333333333333333,0.1982198729104935
0.783182906834663,0.9333333333333333,0.19807460886165182
0.7827454038051632,0.9333333333333333,0.19807460886165182
0.7827162668787099,0.9666666666666667,0.19807460886165182
0.7817032031839913,0.9666666666666667,0.19807460886165182
0.7816435192175155,0.9666666666666667,0.19807460886165182
0.781193577004937,0.9666666666666667,0.197931504558804
0.7811858041755476,0.9666666666666667,0.197931504558804
0.7806729322001377,0.9666666666666667,0.197931504558804
0.7799029784586049,0.9666666666666667,0.197931504558804
0.7802669611625883,0.9666666666666667,0.1977903302466361
0.7797669157179388,0.9666666666666667,0.1977903302466361
0.7807446838681821,0.9666666666666667,0.1977903302466361
0.7807639296807874,0.9666666666666667,0.1977903302466361
0.781467167147361,0.9666666666666667,0.1977903302466361
0.7832952574238111,1.0,0.1976514736465091
0.7855751412063353,1.0,0.1976514736465091
0.7860975989110192,1.0,0.1976514736465091
0.7876444562197176,1.0,0.1976514736465091
0.787783964071054,1.0,0.1976514736465091
0.7878911826111197,1.0,0.19751547321470786
0.7892204469639202,1.0,0.19751547321470786
0.7900988557990736,1.0,0.19751547321470786
0.7909397913698265,1.0,0.19751547321470786
0.790930543030272,1.0,0.19751547321470786
0.7899211489385524,1.0,0.19738257216081495
0.7898149029953492,1.0,0.19738257216081495
0.7909368503805523,1.0,0.19738257216081495
0.791644872398676,1.0,0.19738257216081495
0.7920005856454483,1.0,0.19738257216081495
0.7923883726093914,1.0,0.1972527637224678
0.7927687439773021,1.0,0.1972527637224678
0.7943661002081337,1.0,0.1972527637224678
0.7950082045190983,1.0,0.1972527637224678
0.7948672681252061,1.0,0.19712625703135797
0.7954779801823322,1.0,0.19712625703135797
0.7971571605086856,1.0,0.19712625703135797
0.7966390411257077,1.0,0.19712625703135797
0.7963284743129934,1.0,0.19712625703135797
0.7961891021098582,1.0,0.19700304082228617
0.7952636077751958,1.0,0.19700304082228617
0.7950260344625206,1.0,0.19700304082228617
0.7948274151665401,1.0,0.19700304082228617
0.7940554761137384,1.0,0.19700304082228617
0.7939617040208338,1.0,0.19688267347214905
0.7937110585166243,1.0,0.19688267347214905
0.7939272537721643,1.0,0.19688267347214905
0.7939169189495306,1.0,0.19688267347214905
0.7928318785261114,1.0,0.19688267347214905
0.7914051414750753,0.9666666666666667,0.1967649217498283
0.7898365589532415,0.9666666666666667,0.1967649217498283
0.788753261421515,0.9666666666666667,0.1967649217498283
0.7876351261783627,0.9666666666666667,0.1967649217498283
0.7861814291438192,0.9666666666666667,0.1967649217498283
0.7859097023683568,0.9666666666666667,0.19664889793842602
0.7848171398150484,0.9666666666666667,0.19664889793842602
0.784212885539817,0.9666666666666667,0.19664889793842602
0.7841145956940343,0.9666666666666667,0.19664889793842602
0.7843554715401051,0.9666666666666667,0.19653440832339508
0.784175960161744,1.0,0.19653440832339508
0.7845501093563937,1.0,0.19653440832339508
0.7846483075481986,1.0,0.19653440832339508
0.7857696686068129,1.0,0.19653440832339508
0.7882141885053121,1.0,0.19642179802889176
0.7894282391878227,1.0,0.19642179802889176
0.789760360159134,1.0,0.19642179802889176
0.7890003744465942,1.0,0.19642179802889176
0.7895864784627781,1.0,0.19642179802889176
0.789282158574584,1.0,0.1963112246380403
0.7893468185961655,1.0,0.1963112246380403
0.7902753479307716,1.0,0.1963112246380403
0.7917169949523858,1.0,0.1963112246380403
0.7934783513965624,1.0,0.1963112246380403
0.7942427304505265,1.0,0.19620315470563185
0.7934684193316272,1.0,0.19620315470563185
0.7928290769015494,1.0,0.19620315470563185
0.7917033687273424,1.0,0.19620315470563185
0.7920240978682667,1.0,0.19620315470563185
0.7913230602597796,1.0,0.19609728311831984
0.7909190854049541,1.0,0.19609728311831984
0.7896035735718513,1.0,0.19609728311831984
0.7887064796090446,1.0,0.19609728311831984
0.7877036211958797,1.0,0.1959930515805609
0.7870775854813412,1.0,0.1959930515805609
0.7857197411384905,1.0,0.1959930515805609
0.7851774962580109,1.0,0.1959930515805609
0.7851472538470256,1.0,0.1959930515805609
0.7844856666611555,1.0,0.19589010991947287
0.7831236794996729,1.0,0.19589010991947287
0.7821033964180342,1.0,0.19589010991947287
0.7805912347928861,1.0,0.19589010991947287
0.7801046963084519,1.0,0.19589010991947287
0.7791272446095898,1.0,0.19578787357838043
0.7789166448520675,1.0,0.19578787357838043
0.7778791088292429,1.0,0.19578787357838043
0.7772819011987833,1.0,0.19578787357838043
0.7767917748616402,1.0,0.19578787357838043
0.7755811586849759,1.0,0.19568601695904334
0.7743192757824614,1.0,0.19568601695904334
0.7738204897045524,1.0,0.19568601695904334
0.7723528249704685,1.0,0.19568601695904334
0.7705271451636341,1.0,0.19568601695904334
0.7702936771187671,1.0,0.1955839049892501
0.7711409950467167,1.0,0.1955839049892501
0.7716703044757914,1.0,0.1955839049892501
0.7720622229492359,1.0,0.1955839049892501
0.7720307975455015,1.0,0.1954818995449891
0.7719724593774107,1.0,0.1954818995449891
0.7722333322721183,1.0,0.1954818995449891
0.7717529027642152,1.0,0.1954818995449891
0.7720344099646417,1.0,0.1954818995449891
0.7723532663387538,1.0,0.19538009159973593
0.7723706787072256,1.0,0.19538009159973593
0.7719341347986998,1.0,0.19538009159973593
0.7709839582680145,1.0,0.19538009159973593
0.7718239083359534,1.0,0.19538009159973593
0.7724376116815937,1.0,0.19527862116591718
0.7738065158335995,1.0,0.19527862116591718
0.7766232458653856,1.0,0.19527862116591718
0.7789526859345873,1.0,0.19527862116591718
0.7792739763137517,1.0,0.19527862116591718
0.7799756771175844,1.0,0.1951785386763038
0.7799287375283214,1.0,0.1951785386763038
0.7790121221542599,1.0,0.1951785386763038
0.7795382201166549,1.0,0.1951785386763038
0.781323276142852,1.0,0.1951785386763038
0.7818865026025387,1.0,0.19508005306612292
0.7819203171623084,1.0,0.19508005306612292
0.7820660289616246,1.0,0.19508005306612292
0.781719120907583,1.0,0.19508005306612292
0.781180104566207,1.0,0.19498318859219269
0.7809166427540872,1.0,0.19498318859219269
0.7812597807545407,1.0,0.19498318859219269
0.7820683008926012,1.0,0.19498318859219269
0.78242914516121,1.0,0.19498318859219269
0.7820947292610498,1.0,0.19488796296828845
0.7812032077242297,1.0,0.19488796296828845
0.7810064249426669,1.0,0.19488796296828845
0.7813841590358002,1.0,0.19488796296828845
0.7808388702125519,1.0,0.19488796296828845
0.7807209639982832,1.0,0.19479422066418242
0.7808034793401872,1.0,0.19479422066418242
0.780453422902544,1.0,0.19479422066418242
0.7801438223060256,1.0,0.19479422066418242
0.7796904725841217,1.0,0.19479422066418242
0.7792769302609049,1.0,0.19470184235568957
0.7782117324366715,1.0,0.19470184235568957
0.7783222023485791,1.0,0.19470184235568957
0.7777777788313155,1.0,0.19470184235568957
0.7785955660740921,1.0,0.19470184235568957
0.7785078330957907,1.0,0.19461069720489965
0.7771681475379821,1.0,0.19461069720489965
0.7767666984853093,1.0,0.19461069720489965
0.7763152231303596,1.0,0.19461069720489965
0.776058941013848,1.0,0.19452051912391857
0.7752350583632444,1.0,0.19452051912391857
0.7745531959064819,1.0,0.19452051912391857
0.7751722112328966,1.0,0.19452051912391857
0.7758478883697634,1.0,0.19452051912391857
0.7773691807927533,1.0,0.1944314019938562
0.7791653448721426,1.0,0.1944314019938562
0.7807062805653061,1.0,0.1944314019938562
0.7812212264772633,1.0,0.1944314019938562
0.7818946088186739,1.0,0.1944314019938562
0.782347279653602,1.0,0.19434403095109345
0.7830791848919356,1.0,0.19434403095109345
0.784804038724821,1.0,0.19434403095109345
0.7852672202861464,1.0,0.19434403095109345
0.7869104074277342,1.0,0.19434403095109345
0.7882701235674674,1.0,0.19425900467563342
0.7891079968239196,1.0,0.19425900467563342
0.7909112447005897,1.0,0.19425900467563342
0.7926169670209348,1.0,0.19425900467563342
0.7931064085190994,1.0,0.19425900467563342
0.7937958312653001,1.0,0.1941768772182326
0.7944657698740665,1.0,0.1941768772182326
0.794259706131277,1.0,0.1941768772182326
0.7921907244560484,1.0,0.1941768772182326
0.7901155871777199,1.0,0.19409720913268846
0.7886727920540605,1.0,0.19409720913268846
0.7894517842313491,1.0,0.19409720913268846
0.7890891569743484,1.0,0.19409720913268846
0.7876758006450081,1.0,0.19409720913268846
0.7882010675164182,1.0,0.1940195716640358
0.7863672083030029,1.0,0.1940195716640358
0.7852464624795268,1.0,0.1940195716640358
0.7834918321480774,1.0,0.1940195716640358
0.7828082149288647,1.0,0.1940195716640358
0.7833197281662663,1.0,0.1939432773964226
0.7832264181830013,1.0,0.1939432773964226
0.7828884677701478,1.0,0.1939432773964226
0.7834058617799745,1.0,0.1939432773964226
0.7829600003302274,1.0,0.1939432773964226
0.7821600678656263,1.0,0.19386826825936473
0.7827813414849596,1.0,0.19386826825936473
0.7828129600087088,1.0,0.19386826825936473
0.7823240242850412,1.0,0.19386826825936473
0.7816798977823162,1.0,0.19386826825936473
0.782532095943504,1.0,0.19379441573787723
0.7830578937903205,1.0,0.19379441573787723
0.7833009024790248,1.0,0.19379441573787723
0.782317379491366,1.0,0.19379441573787723
0.7818651354924856,1.0,0.19372177066589288
0.7821631986668747,1.0,0.19372177066589288
0.7825875998970142,1.0,0.19372177066589288
0.7826992812378663,1.0,0.19372177066589288
0.7830603288974322,1.0,0.19372177066589288
0.7837273592331785,1.0,0.1936504795584
0.7834283378886817,1.0,0.1936504795584
0.78251213144506,1.0,0.1936504795584
0.781866746622572,1.0,0.1936504795584
0.7826213737735643,1.0,0.1936504795584
0.7832458773960642,1.0,0.19358044325896046
0.7838015928522228,1.0,0.19358044325896046
0.7843024110522718,1.0,0.19358044325896046
0.7838787425893704,1.0,0.19358044325896046
0.7847132266381849,1.0,0.19358044325896046
0.7845950959142528,1.0,0.1935118845026184
0.7843170364934922,1.0,0.1935118845026184
0.7833814385652101,1.0,0.1935118845026184
0.7818823371133495,1.0,0.1935118845026184
0.7821473066696226,1.0,0.1935118845026184
0.7829936093300425,1.0,0.19344444371035754
0.7845658188568405,1.0,0.19344444371035754
0.7856775497329775,1.0,0.19344444371035754
0.7858126377936377,1.0,0.19344444371035754
0.7864573304181071,1.0,0.1933786164068507
0.7881221149802865,1.0,0.1933786164068507
0.7898067438875894,1.0,0.1933786164068507
0.7907902834990921,1.0,0.1933786164068507
0.791362950586553,1.0,0.1933786164068507
0.7932786191875901,1.0,0.19331503893636112
0.7941335427700136,1.0,0.19331503893636112
0.7955486779204163,1.0,0.19331503893636112
0.795377339234349,1.0,0.19331503893636112
0.7958953536043003,1.0,0.19331503893636112
0.7966957640829799,1.0,0.19325400708431703
0.7978421938076429,1.0,0.19325400708431703
0.797633173301257,1.0,0.19325400708431703
0.798287194821515,1.0,0.19325400708431703
0.7974212340999486,1.0,0.19325400708431703
0.798590556135276,1.0,0.19319556711063526
0.799280990698183,1.0,0.19319556711063526
0.7985342122244051,1.0,0.19319556711063526
0.7989169452128132,1.0,0.19319556711063526
0.7981697123971893,1.0,0.19319556711063526
0.7968203853177785,1.0,0.1931395871651539
0.7950159062956378,1.0,0.1931395871651539
0.794003234621833,1.0,0.1931395871651539
0.7929808230030942,1.0,0.1931395871651539
0.7925058309032099,0.9333333333333333,0.19308525556646272
0.791280862421011,0.9333333333333333,0.19308525556646272
0.791468899847717,0.9333333333333333,0.19308525556646272
0.7917076661421992,0.9333333333333333,0.19308525556646272
0.7922913268368629,0.9333333333333333,0.19308525556646272
0.7931912797692949,0.9333333333333333,0.1930325632135981
0.7925013277298286,0.9333333333333333,0.1930325632135981
0.7922252171876012,0.9333333333333333,0.1930325632135981
0.7927832733912145,0.9333333333333333,0.1930325632135981
0.7926319955951681,0.9333333333333333,0.1930325632135981
0.7940817580310294,0.9333333333333333,0.19298144639078627
0.7941505622308773,0.9333333333333333,0.19298144639078627
0.7938982245888422,0.9333333333333333,0.19298144639078627
0.7933668946058489,0.9333333333333333,0.19298144639078627
0.7925258586350469,0.9333333333333333,0.19298144639078627
0.7929325731028615,0.9333333333333333,0.19293169052093562
0.7925346526027771,0.9333333333333333,0.19293169052093562
0.792847273606943,0.9333333333333333,0.19293169052093562
0.7940812038150968,0.9333333333333333,0.19293169052093562
0.7939250949783309,0.9333333333333333,0.19293169052093562
0.7925629818892044,0.9333333333333333,0.19288340293713763
0.7917687174193357,0.9333333333333333,0.19288340293713763
0.7915042001129234,0.9333333333333333,0.19288340293713763
0.7921010584712053,0.9666666666666667,0.19288340293713763
0.7907749016235373,0.9666666666666667,0.19283618092165114
0.7892609956889609,0.9666666666666667,0.19283618092165114
0.7876069916870557,0.9666666666666667,0.19283618092165114
0.7860479905183783,0.9666666666666667,0.19283618092165114
0.7843521557813149,0.9666666666666667,0.19283618092165114
0.783378218549765,0.9666666666666667,0.19278913950365412
0.7827293951906846,0.9666666666666667,0.19278913950365412
0.7814647445011326,0.9666666666666667,0.19278913950365412
0.7798019318820102,0.9666666666666667,0.19278913950365412
0.7791866552636755,0.9666666666666667,0.19278913950365412
0.7792567999354556,0.9666666666666667,0.19274172547129653
0.7818619992796276,0.9666666666666667,0.19274172547129653
0.7826249460512353,0.9666666666666667,0.19274172547129653
0.7835218524222289,0.9666666666666667,0.19274172547129653
0.7828517124670449,0.9666666666666667,0.19274172547129653
0.7819611589743423,0.9666666666666667,0.19269448383043664
0.7813421933594693,0.9666666666666667,0.19269448383043664
0.7806913174734897,0.9666666666666667,0.19269448383043664
0.7814089492956825,1.0,0.19269448383043664
0.7822767123168158,1.0,0.19269448383043664
0.7816809512649465,1.0,0.19264742441988533
0.7811369378128895,1.0,0.19264742441988533
0.7811014814887506,1.0,0.19264742441988533
0.7813217643993113,1.0,0.19264742441988533
0.7824022860702918,1.0,0.19260061603192924
0.7827636431951738,1.0,0.19260061603192924
0.7821179494715215,1.0,0.19260061603192924
0.7812664856765663,1.0,0.19260061603192924
0.7808634729377548,1.0,0.19260061603192924
0.7811390585143512,1.0,0.19255388940920162
0.7804992357552332,1.0,0.19255388940920162
0.7796737685920077,1.0,0.19255388940920162
0.779020127136945,1.0,0.19255388940920162
0.777427455355975,1.0,0.19255388940920162
0.7759056812689094,1.0,0.19250688215541437
0.7754382758271002,1.0,0.19250688215541437
0.7749046612218548,1.0,0.19250688215541437
0.7748973240897209,1.0,0.19250688215541437
0.7738954224947907,1.0,0.19250688215541437
0.772231443671939,1.0,0.19245926662685872
0.7715995101758828,1.0,0.19245926662685872
0.7704120681947975,1.0,0.19245926662685872
0.7688166882525866,1.0,0.19245926662685872
0.767155922197165,1.0,0.19245926662685872
0.7663748011738678,1.0,0.19241042664852118
0.7654499294070162,1.0,0.19241042664852118
0.7664400303856338,1.0,0.19241042664852118
0.7673056339775624,1.0,0.19241042664852118
0.7666356138146009,1.0,0.1923605429399158
0.7676913430512586,1.0,0.1923605429399158
0.7680632836939767,1.0,0.1923605429399158
0.7686392775488424,1.0,0.1923605429399158
0.7707700929974397,1.0,0.1923605429399158
0.7712678560041282,1.0,0.1923103278112791
0.7713005168501639,1.0,0.1923103278112791
0.7710931806256801,1.0,0.1923103278112791
0.7720229892398331,1.0,0.1923103278112791
0.771679478026306,1.0,0.1923103278112791
0.7723124098444599,1.0,0.19225998663333724
0.7720084960585799,1.0,0.19225998663333724
0.7727226828820285,1.0,0.19225998663333724
0.7734949322840661,1.0,0.19225998663333724
0.7741879280701259,1.0,0.19225998663333724
0.7744213310862746,1.0,0.19220988656433288
0.7758693091756611,1.0,0.19220988656433288
0.7762066786551837,1.0,0.19220988656433288
0.7763206834271691,1.0,0.19220988656433288
0.7776995180781849,1.0,0.19220988656433288
0.7790317364883723,1.0,0.19216049279251543
0.7808526588611572,1.0,0.19216049279251543
0.783615073545739,1.0,0.19216049279251543
0.7856217445901331,1.0,0.19216049279251543
0.7875872239681523,1.0,0.19211298152332473
0.7879612557353088,1.0,0.19211298152332473
0.7886425680628694,1.0,0.19211298152332473
0.7898722117709704,1.0,0.19211298152332473
0.790863016406932,1.0,0.19211298152332473
0.7905726462296955,1.0,0.19206766007535878
0.7918941422263597,1.0,0.19206766007535878
0.7916139143888983,1.0,0.19206766007535878
0.7915553565876174,1.0,0.19206766007535878
0.7913139148351559,1.0,0.19206766007535878
0.7905646295933164,1.0,0.19202434735500684
0.7905663561912277,1.0,0.19202434735500684
0.7910962137079344,1.0,0.19202434735500684
0.7905314143966718,1.0,0.19202434735500684
0.7900158229166285,1.0,0.19202434735500684
0.7900318809489149,1.0,0.1919828347044945
0.7901586154908327,1.0,0.1919828347044945
0.7895886214732919,1.0,0.1919828347044945
0.7890820722446459,1.0,0.1919828347044945
0.7872349260256136,1.0,0.1919828347044945
0.7857792351982532,1.0,0.19194269175070047
0.7848236262772359,1.0,0.19194269175070047
0.784218728728778,1.0,0.19194269175070047
0.7845648303261458,1.0,0.19194269175070047
0.7849863780110017,1.0,0.19190356799231267
0.7855149969066556,1.0,0.19190356799231267
0.7864022859039195,1.0,0.19190356799231267
0.7882786942502875,1.0,0.19190356799231267
0.7899502096090711,1.0,0.19190356799231267
0.7911214073334037,1.0,0.19186617490947866
0.7910350345180123,1.0,0.19186617490947866
0.7907962310769654,1.0,0.19186617490947866
0.7895800879092076,1.0,0.19186617490947866
0.7886013852282682,1.0,0.19186617490947866
0.7881065459690547,1.0,0.19183008073829091
0.7874795673160894,1.0,0.19183008073829091
0.7874495948182741,1.0,0.19183008073829091
0.7872233691596999,1.0,0.19183008073829091
0.786265209705487,1.0,0.19183008073829091
0.7854724187431131,1.0,0.19179496074502173
0.7852032589492811,1.0,0.19179496074502173
0.7849919618715022,1.0,0.19179496074502173
0.7857693434069232,1.0,0.19179496074502173
0.7858713309358226,1.0,0.19179496074502173
0.7843840595632796,1.0,0.19176071961679686
0.7842334105297962,1.0,0.19176071961679686
0.784119752300517,1.0,0.19176071961679686
0.7836015562158923,1.0,0.19176071961679686
0.7843787076858901,1.0,0.19172713316006304
0.7858481236274185,1.0,0.19172713316006304
0.7860907913903138,1.0,0.19172713316006304
0.7871933232193815,1.0,0.19172713316006304
0.7878576598899665,1.0,0.19172713316006304
0.7885781121258048,1.0,0.19169460775255895
0.7898632926545676,1.0,0.19169460775255895
0.7907701698768874,1.0,0.19169460775255895
0.7895138935714373,1.0,0.19169460775255895
0.7884913800287477,1.0,0.19169460775255895
0.7880341490337088,1.0,0.19166310986907942
0.7871432948302378,1.0,0.19166310986907942
0.7869098971265139,1.0,0.19166310986907942
0.785904610563703,1.0,0.19166310986907942
0.7851897228445046,1.0,0.19166310986907942
0.7852327564980035,1.0,0.191632255852294
0.7845522322277014,1.0,0.191632255852294
0.7835790187119588,1.0,0.191632255852294
0.7832122029347833,1.0,0.191632255852294
0.7843727703318822,1.0,0.191632255852294
0.7862821786850385,1.0,0.19160193620825836
0.7856321188335154,1.0,0.19160193620825836
0.7859433193064643,1.0,0.19160193620825836
0.7865175059479756,1.0,0.19160193620825836
0.7871775507231102,0.9666666666666667,0.19157245313971222
0.7876700911418832,0.9666666666666667,0.19157245313971222
0.787795623730502,0.9666666666666667,0.19157245313971222
0.7873230555377942,0.9666666666666667,0.19157245313971222
0.7865890628362997,0.9666666666666667,0.19157245313971222
0.7852358082744421,0.9666666666666667,0.19154359326209486
0.7846434915400896,0.9666666666666667,0.19154359326209486
0.7831564848141088,0.9666666666666667,0.19154359326209486
0.7834007124029112,0.9666666666666667,0.19154359326209486
0.7825607619133641,0.9666666666666667,0.19154359326209486
0.781936274420925,0.9666666666666667,0.1915149921004013
0.7812151636496018,0.9666666666666667,0.1915149921004013
0.7819167516786575,0.9666666666666667,0.1915149921004013
0.7818312955749367,0.9666666666666667,0.1915149921004013
0.7820642877883724,0.9666666666666667,0.1915149921004013
0.7817702883597053,0.9666666666666667,0.19148660359640557
0.7802396740503597,0.9666666666666667,0.19148660359640557
0.7786020561893248,0.9666666666666667,0.19148660359640557
0.778048547025729,0.9666666666666667,0.19148660359640557
0.7785556485273889,0.9666666666666667,0.19148660359640557
0.778349947997564,0.9666666666666667,0.19145804542426767
0.778964481226664,0.9666666666666667,0.19145804542426767
0.7802029703840109,0.9666666666666667,0.19145804542426767
0.779919619297373,0.9666666666666667,0.19145804542426767
0.7799587199616341,0.9666666666666667,0.1914295619048772
0.7791147618586827,0.9666666666666667,0.1914295619048772
0.7794813527641249,0.9666666666666667,0.1914295619048772
0.7797018429435644,0.9666666666666667,0.1914295619048772
0.7798270367417075,0.9666666666666667,0.1914295619048772
0.7798050714299073,0.9666666666666667,0.19140117198459008
0.7795857229369174,0.9666666666666667,0.19140117198459008
0.7794229513568228,0.9666666666666667,0.19140117198459008
0.7799342905912254,0.9666666666666667,0.19140117198459008
0.7801883483479162,0.9666666666666667,0.19140117198459008
0.7804337845523487,0.9666666666666667,0.19137296358716838
0.781373616537351,0.9666666666666667,0.19137296358716838
0.7808255087432635,0.9666666666666667,0.19137296358716838
0.7795572013419858,0.9666666666666667,0.19137296358716838
0.7797810549032274,0.9666666666666667,0.19137296358716838
0.7827124144547594,1.0,0.19134499021954032
0.7844789936987188,1.0,0.19134499021954032
0.7862773950678111,1.0,0.19134499021954032
0.7882229121625302,1.0,0.19134499021954032
0.7890487471870589,1.0,0.19134499021954032
0.7891138284239574,1.0,0.19131827657391845
0.7897953693558211,1.0,0.19131827657391845
0.7902378217454952,1.0,0.19131827657391845
0.7906405499146225,1.0,0.19131827657391845
0.7920729563061178,1.0,0.1912930692652304
0.7923292492806102,1.0,0.1912930692652304
0.7926896560814278,1.0,0.1912930692652304
0.7933284921604805,1.0,0.1912930692652304
0.7938245423053039,1.0,0.1912930692652304
0.7951782767869287,1.0,0.19126952953088036
0.795791877710697,1.0,0.19126952953088036
0.7960626954503738,1.0,0.19126952953088036
0.7964674502596298,1.0,0.19126952953088036
0.795936388019672,1.0,0.19126952953088036
0.7971348735242224,1.0,0.19124776565428295
0.7979810597704647,1.0,0.19124776565428295
0.7987886514053059,1.0,0.19124776565428295
0.8005236524914585,1.0,0.19124776565428295
0.8014854273612207,1.0,0.19124776565428295
0.8021985279197215,1.0,0.19122828105827572
0.8019938504178671,1.0,0.19122828105827572
0.8028619056697353,1.0,0.19122828105827572
0.8036318163681895,1.0,0.19122828105827572
0.8035292419264592,1.0,0.19122828105827572
0.8035515685438089,1.0,0.1912110676270678
0.8025283901369366,1.0,0.1912110676270678
0.8014651864482454,1.0,0.1912110676270678
0.8007543185329953,1.0,0.1912110676270678
0.799232643352146,1.0,0.1911954399508004
0.7982519135819451,1.0,0.1911954399508004
0.7969974619513759,1.0,0.1911954399508004
0.796361858058915,1.0,0.1911954399508004
0.7966282252190691,1.0,0.1911954399508004
0.7961401060865355,1.0,0.19118088676368464
0.7962623716575535,1.0,0.19118088676368464
0.7971851392798419,1.0,0.19118088676368464
0.7966283458888181,1.0,0.19118088676368464
0.7952459726989117,1.0,0.19118088676368464
0.7944032376784863,1.0,0.1911671324163127
0.7945697121608616,1.0,0.1911671324163127
0.7942926937165963,1.0,0.1911671324163127
0.7945140680442364,1.0,0.1911671324163127
0.7937221678528142,1.0,0.1911671324163127
0.7938165000481783,1.0,0.19115402012507357
0.7936593432427411,1.0,0.19115402012507357
0.7929733201524531,1.0,0.19115402012507357
0.7921008142598018,1.0,0.19115402012507357
0.7923239537372139,1.0,0.19115402012507357
0.7931595862058032,1.0,0.19114131758391079
0.7923909767810184,1.0,0.19114131758391079
0.7914280651375465,1.0,0.19114131758391079
0.7904958880681087,1.0,0.19114131758391079
0.7885779069700446,1.0,0.1911286329748342
0.7869513079367633,1.0,0.1911286329748342
0.7856209512514419,1.0,0.1911286329748342
0.7844407600718333,1.0,0.1911286329748342
0.7839499258273512,1.0,0.1911286329748342
0.7833644190488922,1.0,0.1911153350585049
0.7832256305686092,1.0,0.1911153350585049
0.783195096456462,1.0,0.1911153350585049
0.7847269382131702,1.0,0.1911153350585049
0.786106852585321,1.0,0.1911153350585049
0.7874618982824025,1.0,0.19110184354428952
0.7879119270103897,1.0,0.19110184354428952
0.787692956447027,1.0,0.19110184354428952
0.7870868220470335,1.0,0.19110184354428952
0.7891383999868874,1.0,0.19110184354428952
0.790346262179883,1.0,0.19108850824358234
0.7910607845495036,1.0,0.19108850824358234
0.7920107502664226,1.0,0.19108850824358234
0.7922857194234203,1.0,0.19108850824358234
0.7928072755858242,1.0,0.19108850824358234
0.7939019352174176,1.0,0.1910757187974706
0.7940865666383711,1.0,0.1910757187974706
0.7948188089444533,1.0,0.1910757187974706
0.7954018376099276,1.0,0.1910757187974706
0.795504034888539,1.0,0.19106374924419237
0.7972156071124774,1.0,0.19106374924419237
0.7989982331544678,1.0,0.19106374924419237
0.8004808626878926,1.0,0.19106374924419237
0.8013386581539513,1.0,0.19106374924419237
0.801415439993678,1.0,0.19105320663186323
0.8021281895751584,1.0,0.19105320663186323
0.8024643565130714,1.0,0.19105320663186323
0.8027431677864489,1.0,0.19105320663186323
0.8026465500951824,1.0,0.19105320663186323
0.8032772441633825,1.0,0.19104413759729955
0.805289613904776,1.0,0.19104413759729955
0.8055968777452267,1.0,0.19104413759729955
0.8053204582444587,1.0,0.19104413759729955
0.8046982002650654,1.0,0.19104413759729955
0.8036372887944904,0.9666666666666667,0.19103659672226653
0.8032132145364785,0.9666666666666667,0.19103659672226653
0.8033454510976542,0.9666666666666667,0.19103659672226653
0.8032244402400848,0.9666666666666667,0.19103659672226653
0.8022195396321318,0.9666666666666667,0.19103659672226653
0.8010452645138737,0.9666666666666667,0.19103013695350898
0.79979569257269,0.9666666666666667,0.19103013695350898
0.798086093447211,0.9666666666666667,0.19103013695350898
0.7968940279005122,0.9666666666666667,0.19103013695350898
0.7967735842651292,1.0,0.19102399554594987
0.7971341438627876,1.0,0.19102399554594987
0.7962503685511687,1.0,0.19102399554594987
0.7953128518225111,1.0,0.19102399554594987
0.7946974898039104,1.0,0.19102399554594987
0.793924440970089,1.0,0.19101788861057345
0.7931315347128304,1.0,0.19101788861057345
0.7923051220440492,1.0,0.19101788861057345
0.7918449552696815,1.0,0.19101788861057345
0.7931552647260284,1.0,0.19101788861057345
0.7934646112429468,1.0,0.19101171431678404
0.7934159054441915,1.0,0.19101171431678404
0.7933556445680238,1.0,0.19101171431678404
0.793442910061631,1.0,0.19101171431678404
0.7915450481363898,1.0,0.19101171431678404
0.7904821124856394,1.0,0.19100519462700558
0.79111160996897,1.0,0.19100519462700558
0.7922610927867386,1.0,0.19100519462700558
0.7924669804230045,1.0,0.19100519462700558
0.7919704549147248,1.0,0.19100519462700558
0.792671305597078,1.0,0.1909984488578169
0.7940580589848838,1.0,0.1909984488578169
0.7929494972989672,1.0,0.1909984488578169
0.7921779847297036,1.0,0.1909984488578169
0.7912881441863235,0.9666666666666667,0.1909914490779955
0.7897455938544187,0.9666666666666667,0.1909914490779955
0.7887140949890086,0.9666666666666667,0.1909914490779955
0.7881633967958455,0.9666666666666667,0.1909914490779955
0.7879306206808195,0.9666666666666667,0.1909914490779955
0.7872121703048469,0.9666666666666667,0.1909837343127247
0.7867632995484222,0.9666666666666667,0.1909837343127247
0.7871937917277354,1.0,0.1909837343127247
0.7868519872516031,1.0,0.1909837343127247
0.7874715740365524,1.0,0.1909837343127247
0.7875912560318353,1.0,0.19097533327086674
0.7869159727388176,1.0,0.19097533327086674
0.7876655205540555,1.0,0.19097533327086674
0.7874795181447731,1.0,0.19097533327086674
0.7872825325096087,1.0,0.19097533327086674
0.7872266888479286,1.0,0.1909663476496389
0.7866208120852498,1.0,0.1909663476496389
0.7859471575362951,1.0,0.1909663476496389
