mosquitoInfectionRatio,rodentInfectionRatio,humanInfectionRatio
0.9013253177353823,1.0,0.19319390166537453
0.901290599552357,1.0,0.19318568762386884
0.900828550180698,1.0,0.19318568762386884
0.9012227748474676,1.0,0.19318568762386884
0.9015668409592987,1.0,0.19318568762386884
0.9020495515442967,1.0,0.19318568762386884
0.9020597095482134,1.0,0.19317784656219084
0.9030499785704174,1.0,0.19317784656219084
0.9033667499312233,1.0,0.19317784656219084
0.9036238937601897,1.0,0.19317784656219084
0.9037922111118541,1.0,0.19317784656219084
0.9040714887502621,1.0,0.19317051638133703
0.9031371483091868,1.0,0.19317051638133703
0.9036108892983689,1.0,0.19317051638133703
0.9029796418398536,1.0,0.19317051638133703
0.9022453115449528,1.0,0.19316353963946778
0.9014221182182713,1.0,0.19316353963946778
0.901176846314845,1.0,0.19316353963946778
0.8999696139635109,1.0,0.19316353963946778
0.8987438798985076,1.0,0.19316353963946778
0.8981708419065655,1.0,0.1931565041188465
0.898184915201044,1.0,0.1931565041188465
0.8992902407666206,1.0,0.1931565041188465
0.8998279323802421,1.0,0.1931565041188465
0.8998148507774065,1.0,0.1931565041188465
0.8990055366952457,1.0,0.19314951933314664
0.899063215639333,1.0,0.19314951933314664
0.8990762873798707,1.0,0.19314951933314664
0.89921567509656,1.0,0.19314951933314664
0.8993579559839768,1.0,0.19314951933314664
0.9010572739982123,1.0,0.19314263279204938
0.9021343122307065,1.0,0.19314263279204938
0.9035839807225562,1.0,0.19314263279204938
0.9043100449680489,1.0,0.19314263279204938
0.9054068593537514,1.0,0.19314263279204938
0.9062396101227066,1.0,0.1931364075655195
0.9066918276071767,1.0,0.1931364075655195
0.9079388798901773,1.0,0.1931364075655195
0.9085163388373639,1.0,0.1931364075655195
0.9083152601065082,1.0,0.19313107673546312
0.9078196865577512,1.0,0.19313107673546312
0.9077117164935856,1.0,0.19313107673546312
0.9076248639745192,1.0,0.19313107673546312
0.906742085663589,1.0,0.19313107673546312
0.9068276297006581,1.0,0.1931263981270258
0.9071669453899096,1.0,0.1931263981270258
0.9073639346826354,1.0,0.1931263981270258
0.9073606607999545,1.0,0.1931263981270258
0.9070565928925665,1.0,0.1931263981270258
0.9067715641440767,1.0,0.19312233199832504
0.9068541330901753,1.0,0.19312233199832504
0.9066659799444554,1.0,0.19312233199832504
0.9058661121140179,1.0,0.19312233199832504
0.9067536299287524,1.0,0.19312233199832504
0.9073049615910513,1.0,0.19311882182636383
0.9075843440818856,1.0,0.19311882182636383
0.9073952612948881,1.0,0.19311882182636383
0.9069989805964883,1.0,0.19311882182636383
0.9075465018329955,1.0,0.19311882182636383
0.9083475482116624,1.0,0.1931158906976724
0.9091181636812236,1.0,0.1931158906976724
0.9092808746893026,1.0,0.1931158906976724
0.9087017705058852,1.0,0.1931158906976724
0.9080699598195792,1.0,0.19311354871496345
0.9075980707524279,1.0,0.19311354871496345
0.9072170267603775,1.0,0.19311354871496345
0.9072117010460561,1.0,0.19311354871496345
0.9066672575716525,1.0,0.19311354871496345
0.9062808718422464,1.0,0.19311156704346605
0.9050385718924139,1.0,0.19311156704346605
0.9046497792809736,1.0,0.19311156704346605
0.9042202344319843,1.0,0.19311156704346605
0.903752163856324,1.0,0.19311156704346605
0.9033142496702338,0.9857142857142858,0.1931096368984286
0.9030809806035723,1.0,0.1931096368984286
0.9032947822652457,1.0,0.1931096368984286
0.9031752800121463,1.0,0.1931096368984286
0.9033561362269329,1.0,0.1931096368984286
0.9036938376064194,1.0,0.193107761586645
0.9033589209001844,1.0,0.193107761586645
0.9027743072571548,1.0,0.193107761586645
0.9030023811148403,1.0,0.193107761586645
0.9028642757767719,1.0,0.193107761586645
0.9028194262914548,1.0,0.19310587015505268
0.9030772923950288,1.0,0.19310587015505268
0.9026981178956257,1.0,0.19310587015505268
0.9019021273790855,1.0,0.19310587015505268
0.9019915669814927,1.0,0.19310387952140035
0.9014642680358261,1.0,0.19310387952140035
0.9010081999195266,1.0,0.19310387952140035
0.900593423850479,1.0,0.19310387952140035
0.9005212250442362,1.0,0.19310387952140035
0.8992683984178292,1.0,0.19310158140335607
0.8987103094488565,1.0,0.19310158140335607
0.8984909624517704,1.0,0.19310158140335607
0.899003788145251,1.0,0.19310158140335607
0.8991623374241295,1.0,0.19310158140335607
0.8988260414551664,1.0,0.19309898040989548
0.8981606187908323,1.0,0.19309898040989548
0.8976093775989231,1.0,0.19309898040989548
0.8975824200434088,1.0,0.19309898040989548
0.8974844713253334,1.0,0.19309898040989548
0.8973548008852079,1.0,0.19309593870862077
0.8970335250362568,1.0,0.19309593870862077
0.8971255904312673,1.0,0.19309593870862077
0.8972018679699353,1.0,0.19309593870862077
0.8969510696105081,1.0,0.19309593870862077
0.8971884490495479,0.9857142857142858,0.19309245698719618
0.8974963608839807,0.9857142857142858,0.19309245698719618
0.8968778174776526,0.9857142857142858,0.19309245698719618
0.8958962944144957,0.9857142857142858,0.19309245698719618
0.8949950904562113,0.9857142857142858,0.19308842460956943
0.8952201164047618,0.9857142857142858,0.19308842460956943
0.8960138275214738,0.9857142857142858,0.19308842460956943
0.8964056291494464,0.9857142857142858,0.19308842460956943
0.8969608264680856,0.9857142857142858,0.19308842460956943
0.8976665943651019,1.0,0.1930841067808339
0.8991028810550676,1.0,0.1930841067808339
0.9005309624243353,1.0,0.1930841067808339
0.9016486820529074,1.0,0.1930841067808339
0.9016277335083985,1.0,0.1930841067808339
0.900935531480606,1.0,0.19307992876301108
0.9013817155401008,1.0,0.19307992876301108
0.9022657329295506,1.0,0.19307992876301108
0.902216589375325,1.0,0.19307992876301108
0.9021450722151318,1.0,0.19307992876301108
0.9023172340079129,1.0,0.1930759848977085
0.9025967979932328,1.0,0.1930759848977085
0.9022403074430759,1.0,0.1930759848977085
0.9015557198874022,1.0,0.1930759848977085
0.9005600566279933,1.0,0.1930759848977085
0.900828742600229,1.0,0.19307209741406825
0.900606012482193,1.0,0.19307209741406825
0.8991101816223737,1.0,0.19307209741406825
0.8985222766000935,1.0,0.19307209741406825
0.8987265170228971,1.0,0.19306810054945592
0.8971692985544913,1.0,0.19306810054945592
0.8960095699820457,1.0,0.19306810054945592
0.896020121262013,1.0,0.19306810054945592
0.895831717155738,1.0,0.19306810054945592
0.8955596815534006,0.9857142857142858,0.19306375320687963
0.8949031596486234,0.9857142857142858,0.19306375320687963
0.8948762915707117,0.9857142857142858,0.19306375320687963
0.8937828412881188,0.9857142857142858,0.19306375320687963
0.8937214734945346,0.9857142857142858,0.19306375320687963
0.893186102855172,0.9857142857142858,0.19305884494461456
0.8927544134592896,0.9857142857142858,0.19305884494461456
0.8922917171422324,0.9857142857142858,0.19305884494461456
0.8926697765589922,0.9857142857142858,0.19305884494461456
0.8927879484468352,0.9857142857142858,0.19305884494461456
0.8926763731755797,0.9857142857142858,0.19305336165437975
0.8927279455056165,0.9857142857142858,0.19305336165437975
0.893274897156655,0.9857142857142858,0.19305336165437975
0.8930338969324106,0.9857142857142858,0.19305336165437975
0.8934341511650843,0.9857142857142858,0.19305336165437975
0.8925747757988279,0.9857142857142858,0.19304746569903974
0.8924573702350179,0.9857142857142858,0.19304746569903974
0.8932237653280727,0.9857142857142858,0.19304746569903974
0.8945872892037748,0.9857142857142858,0.19304746569903974
0.8957747572219567,0.9857142857142858,0.19304144631712603
0.8953632075020923,0.9857142857142858,0.19304144631712603
0.8958862235748064,0.9857142857142858,0.19304144631712603
0.8957954836300163,0.9857142857142858,0.19304144631712603
0.8955578798974101,0.9857142857142858,0.19304144631712603
0.8955796132963227,0.9857142857142858,0.19303533375008958
0.8955574166671019,0.9857142857142858,0.19303533375008958
0.8966522030506678,0.9857142857142858,0.19303533375008958
0.8977621913300158,0.9857142857142858,0.19303533375008958
0.8982366823013422,0.9857142857142858,0.19303533375008958
0.8981068156873669,0.9857142857142858,0.19302938007688267
0.8980333668240824,0.9857142857142858,0.19302938007688267
0.8984398085451435,0.9857142857142858,0.19302938007688267
0.8992056031948747,0.9857142857142858,0.19302938007688267
0.9001495319423761,0.9857142857142858,0.19302938007688267
0.8997548915751776,0.9571428571428572,0.19302377445854027
0.8998340604504351,0.9571428571428572,0.19302377445854027
0.8994980173709516,0.9571428571428572,0.19302377445854027
0.89893706191978,0.9571428571428572,0.19302377445854027
0.8982257814775025,0.9714285714285714,0.19302377445854027
0.8989730785225264,0.9714285714285714,0.19301832225861412
0.899153182516456,0.9714285714285714,0.19301832225861412
0.8982591282988492,0.9714285714285714,0.19301832225861412
0.8973129302492011,0.9714285714285714,0.19301832225861412
0.8971012854825394,0.9714285714285714,0.193012904097724
0.8974804105892487,0.9714285714285714,0.193012904097724
0.897052894424723,0.9714285714285714,0.193012904097724
0.8971740052861148,0.9714285714285714,0.193012904097724
0.8973428213851588,0.9714285714285714,0.193012904097724
0.896983809241774,0.9714285714285714,0.19300756538367547
0.8964607078510629,0.9714285714285714,0.19300756538367547
0.8965278885036913,0.9714285714285714,0.19300756538367547
0.8971353183177493,0.9714285714285714,0.19300756538367547
0.8961919144904085,0.9714285714285714,0.19300756538367547
0.8961405556203177,0.9714285714285714,0.19300223661239252
0.8960899517142792,0.9714285714285714,0.19300223661239252
0.896739101339381,0.9714285714285714,0.19300223661239252
0.8966613330878177,0.9714285714285714,0.19300223661239252
0.896949085341025,0.9714285714285714,0.19300223661239252
0.8962668785108626,0.9714285714285714,0.19299697108251532
0.8946589649885933,0.9714285714285714,0.19299697108251532
0.8946243222990606,0.9714285714285714,0.19299697108251532
0.8952362897384523,0.9714285714285714,0.19299697108251532
0.8950507858973148,0.9714285714285714,0.19299697108251532
0.8955009810839529,0.9714285714285714,0.19299159638755178
0.8955245103993097,0.9714285714285714,0.19299159638755178
0.8950628102022191,0.9714285714285714,0.19299159638755178
0.8943728561171252,0.9714285714285714,0.19299159638755178
0.8953232698257096,0.9714285714285714,0.19298614543082956
0.895817590449842,0.9714285714285714,0.19298614543082956
0.8957954809311179,0.9714285714285714,0.19298614543082956
0.8954116720354292,0.9714285714285714,0.19298614543082956
0.8954806825073298,0.9714285714285714,0.19298614543082956
0.8954339043394315,0.9714285714285714,0.19298068436209936
0.8961509818326471,0.9714285714285714,0.19298068436209936
0.8964103940345306,0.9714285714285714,0.19298068436209936
0.8974087562780487,0.9714285714285714,0.19298068436209936
0.8973638309207176,0.9714285714285714,0.19298068436209936
0.8968076612119656,0.9714285714285714,0.19297539290718982
0.8958759556155055,0.9714285714285714,0.19297539290718982
0.8950879666446973,0.9714285714285714,0.19297539290718982
0.8951851603201298,0.9714285714285714,0.19297539290718982
0.8953495559311864,0.9714285714285714,0.19297539290718982
0.8951341101071238,0.9714285714285714,0.1929700991224714
0.895404604072881,0.9714285714285714,0.1929700991224714
0.8964810729951719,0.9857142857142858,0.1929700991224714
0.8974213228483109,0.9857142857142858,0.1929700991224714
0.8979431036130678,0.9857142857142858,0.1929700991224714
0.8976440329975048,0.9857142857142858,0.19296506355876236
0.8988841084481924,0.9857142857142858,0.19296506355876236
0.8990747465076341,0.9857142857142858,0.19296506355876236
0.8990025844502321,0.9857142857142858,0.19296506355876236
0.8983575730811685,0.9857142857142858,0.19296034407239457
0.8980493959250104,0.9857142857142858,0.19296034407239457
0.8977931872904443,0.9857142857142858,0.19296034407239457
0.8972657337406188,0.9857142857142858,0.19296034407239457
0.8956556819775993,0.9857142857142858,0.19296034407239457
0.8946769898758115,0.9857142857142858,0.19295555990467206
0.8959182795728394,0.9857142857142858,0.19295555990467206
0.8964378452775336,0.9857142857142858,0.19295555990467206
0.8970667721047233,0.9857142857142858,0.19295555990467206
0.8979386383627255,0.9857142857142858,0.19295555990467206
0.89840173743744,0.9714285714285714,0.19295106908534163
0.8990026934127169,0.9714285714285714,0.19295106908534163
0.8987348598518913,0.9714285714285714,0.19295106908534163
0.900277607166608,0.9714285714285714,0.19295106908534163
0.9016435941137197,0.9714285714285714,0.19295106908534163
0.9026310555718531,0.9857142857142858,0.1929472042325164
0.9027708884519939,0.9857142857142858,0.1929472042325164
0.9016096594506421,0.9857142857142858,0.1929472042325164
0.9018545958005372,0.9857142857142858,0.1929472042325164
0.902469478498965,0.9857142857142858,0.1929472042325164
0.9013603732905543,0.9857142857142858,0.19294396137685615
0.9009478235050866,0.9857142857142858,0.19294396137685615
0.9009606099238988,0.9857142857142858,0.19294396137685615
0.9001593740346597,0.9857142857142858,0.19294396137685615
0.9001988924164873,0.9857142857142858,0.1929410777595961
0.8992822695748911,0.9857142857142858,0.1929410777595961
0.8989525253693211,0.9857142857142858,0.1929410777595961
0.8992086527247081,0.9857142857142858,0.1929410777595961
0.899333754502758,0.9857142857142858,0.1929410777595961
0.8986785214015899,0.9857142857142858,0.19293839130469054
0.8983931560846734,0.9857142857142858,0.19293839130469054
0.8977413115567465,1.0,0.19293839130469054
0.8964223573283606,1.0,0.19293839130469054
0.8961819402048362,1.0,0.19293839130469054
0.89623710663323,1.0,0.1929356227629235
0.8960595854359859,1.0,0.1929356227629235
0.8974122102657994,1.0,0.1929356227629235
0.89711012924288,1.0,0.1929356227629235
0.8983392550836449,1.0,0.1929356227629235
0.8984894012620305,1.0,0.19293299838099737
0.8983862705355573,1.0,0.19293299838099737
0.8991174743332029,1.0,0.19293299838099737
0.9005615970863362,1.0,0.19293299838099737
0.9018641570636654,1.0,0.19293299838099737
0.9026566141243537,1.0,0.19293085659304576
0.902432454397049,1.0,0.19293085659304576
0.902641730372035,1.0,0.19293085659304576
0.9026685365515502,1.0,0.19293085659304576
0.9025171777824145,1.0,0.1929292104548605
0.9024799930934141,1.0,0.1929292104548605
0.9025188143108707,1.0,0.1929292104548605
0.9033833857419603,1.0,0.1929292104548605
0.9037573894536838,1.0,0.1929292104548605
0.904777017667531,1.0,0.1929281846440025
0.9055002227831246,1.0,0.1929281846440025
0.9059618704638341,1.0,0.1929281846440025
0.906163811529408,1.0,0.1929281846440025
0.9062825729815773,1.0,0.1929281846440025
0.9055449155496513,1.0,0.19292787825715219
0.9047613992543796,1.0,0.19292787825715219
0.9052760063862546,1.0,0.19292787825715219
0.9052927148041929,1.0,0.19292787825715219
0.9048068452802953,1.0,0.19292787825715219
0.9052063833221996,1.0,0.1929281002214787
0.9051117973479121,1.0,0.1929281002214787
0.9045496602786607,1.0,0.1929281002214787
0.9044177741444581,1.0,0.1929281002214787
0.9036224093788486,1.0,0.1929281002214787
0.9034050760782871,1.0,0.1929286995560053
0.9032137187110466,1.0,0.1929286995560053
0.9028641964793446,1.0,0.1929286995560053
0.9024054953888738,1.0,0.1929286995560053
0.9022905357383081,1.0,0.1929295285387146
0.9019909185291518,1.0,0.1929295285387146
0.9012573894210988,1.0,0.1929295285387146
0.9011115522406902,1.0,0.1929295285387146
0.9014934910034145,1.0,0.1929295285387146
0.9014906086085429,1.0,0.19293047279980502
0.901177668506747,1.0,0.19293047279980502
0.9016426957164584,1.0,0.19293047279980502
0.9012006736657974,1.0,0.19293047279980502
0.9012648271388222,1.0,0.19293047279980502
0.9009011483552082,1.0,0.1929314799329304
0.9000011113165625,1.0,0.1929314799329304
0.899904042939374,1.0,0.1929314799329304
0.900113735647859,1.0,0.1929314799329304
0.9004774948819606,1.0,0.1929314799329304
0.900099814907375,1.0,0.19293246021373447
0.9004636180645681,1.0,0.19293246021373447
0.900353100453857,1.0,0.19293246021373447
0.899679920921665,1.0,0.19293246021373447
0.8999920315309732,1.0,0.19293246021373447
0.9000534199324757,1.0,0.19293337902530183
0.9004965626357654,1.0,0.19293337902530183
0.9006687435735072,1.0,0.19293337902530183
0.9011424051019807,1.0,0.19293337902530183
0.9015520089711012,1.0,0.19293438454718412
0.9017996911855393,1.0,0.19293438454718412
0.9018748229479318,1.0,0.19293438454718412
0.9015237936928445,1.0,0.19293438454718412
0.9005835647573748,1.0,0.19293438454718412
0.8998032517914557,1.0,0.19293533482074113
0.900501097485471,1.0,0.19293533482074113
0.9002344321904829,1.0,0.19293533482074113
0.8993256911591513,1.0,0.19293533482074113
0.8990375042619713,1.0,0.19293533482074113
0.8986034715617233,1.0,0.19293609372823955
0.8992460854084879,1.0,0.19293609372823955
0.899071280506701,1.0,0.19293609372823955
0.8986290020737578,1.0,0.19293609372823955
0.8978024915933362,1.0,0.19293609372823955
0.8967595654559611,1.0,0.1929365810271911
0.8950965290562333,1.0,0.1929365810271911
0.8936793659004767,1.0,0.1929365810271911
0.8941141103472142,1.0,0.1929365810271911
0.8949778630557389,1.0,0.1929365810271911
0.8957206000823458,1.0,0.19293656145503307
0.8961244658200329,1.0,0.19293656145503307
0.8964530009313929,1.0,0.19293656145503307
0.8966126790630891,1.0,0.19293656145503307
0.8972637737012708,1.0,0.19293628826096548
0.8976090576375124,1.0,0.19293628826096548
0.8982537331081697,1.0,0.19293628826096548
0.8976920919971108,1.0,0.19293628826096548
0.8972687553600225,1.0,0.19293628826096548
0.8971821427160518,1.0,0.19293577432194703
0.8980364613994094,1.0,0.19293577432194703
0.8978574487220595,1.0,0.19293577432194703
0.8975132158187467,1.0,0.19293577432194703
0.8976786702017043,1.0,0.19293577432194703
0.8979628185593177,1.0,0.19293513448718966
0.8980534523499961,1.0,0.19293513448718966
0.8984552831412067,1.0,0.19293513448718966
0.898683354294435,1.0,0.19293513448718966
0.9004112957141382,1.0,0.19293513448718966
0.9015991250562936,1.0,0.19293467051427643
0.9019989566145367,1.0,0.19293467051427643
0.9023866414629598,1.0,0.19293467051427643
0.9026680812292575,1.0,0.19293467051427643
0.9027400048838935,1.0,0.19293467051427643
0.9022388567687397,1.0,0.19293455890908195
0.9015663596467802,1.0,0.19293455890908195
0.9002377108812766,1.0,0.19293455890908195
0.8996375888405176,1.0,0.19293455890908195
0.8991740804748901,0.9714285714285714,0.19293442575223022
0.8987805987246161,0.9714285714285714,0.19293442575223022
0.8989200932186836,0.9714285714285714,0.19293442575223022
0.8995082864933673,0.9714285714285714,0.19293442575223022
0.8996572003745884,0.9714285714285714,0.19293442575223022
0.8986159324486462,0.9714285714285714,0.19293424035725934
0.8985116914331904,0.9714285714285714,0.19293424035725934
0.8975339256584587,0.9714285714285714,0.19293424035725934
0.8975833809904591,0.9714285714285714,0.19293424035725934
0.89712413576751,0.9714285714285714,0.19293424035725934
0.8973419907518726,0.9714285714285714,0.19293380584786063
0.8980314303126778,0.9714285714285714,0.19293380584786063
0.8977450388455798,0.9857142857142858,0.19293380584786063
0.8978132140838303,0.9857142857142858,0.19293380584786063
0.8979566045805395,0.9857142857142858,0.19293380584786063
0.8980992089917923,0.9857142857142858,0.19293325828037777
0.8983507568965255,0.9857142857142858,0.19293325828037777
0.8987086412096357,0.9857142857142858,0.19293325828037777
0.8997348952006679,0.9857142857142858,0.19293325828037777
0.9004601967392871,0.9857142857142858,0.19293325828037777
0.9002013975369701,0.9857142857142858,0.19293285856213527
0.8994706581489054,0.9857142857142858,0.19293285856213527
0.899725065692966,0.9857142857142858,0.19293285856213527
0.9005143435435152,0.9857142857142858,0.19293285856213527
0.8996183183655065,0.9857142857142858,0.19293252036100522
0.8992141489568195,1.0,0.19293252036100522
0.899316713130424,1.0,0.19293252036100522
0.8988661988632661,1.0,0.19293252036100522
0.8987152195792147,1.0,0.19293252036100522
0.8988346119987765,1.0,0.1929321513892402
0.8988066834821056,1.0,0.1929321513892402
0.8992180190751071,1.0,0.1929321513892402
0.8986681429082299,1.0,0.1929321513892402
0.8986640028414403,1.0,0.1929321513892402
0.8975112124120106,0.9857142857142858,0.19293169993311918
0.8966242624650842,0.9857142857142858,0.19293169993311918
0.8947273954676341,0.9857142857142858,0.19293169993311918
0.8933839219260443,0.9857142857142858,0.19293169993311918
0.8926196488906778,0.9857142857142858,0.19293169993311918
0.892845168311488,0.9857142857142858,0.19293062892408108
0.892436169908072,0.9857142857142858,0.19293062892408108
0.891881897880358,0.9857142857142858,0.19293062892408108
0.8921969522727615,0.9857142857142858,0.19293062892408108
0.8925664340394972,0.9857142857142858,0.19293062892408108
0.893321019183262,0.9857142857142858,0.19292900330885424
0.8929269406741678,0.9857142857142858,0.19292900330885424
0.8932045487055698,0.9857142857142858,0.19292900330885424
0.8935673830804729,1.0,0.19292900330885424
0.8936410824678639,1.0,0.19292699560449947
0.8946043521644131,1.0,0.19292699560449947
0.8953382236464276,1.0,0.19292699560449947
0.8976503670767981,1.0,0.19292699560449947
0.8980502402588143,1.0,0.19292699560449947
0.8974745279756299,1.0,0.1929250657441328
0.8962492156929986,1.0,0.1929250657441328
0.8964578150322264,1.0,0.1929250657441328
0.896592871992987,1.0,0.1929250657441328
0.8967531846892297,1.0,0.1929250657441328
0.8964816393320965,1.0,0.19292309028024707
0.8957343139327487,1.0,0.19292309028024707
0.896086803821599,1.0,0.19292309028024707
0.8962678670018378,1.0,0.19292309028024707
0.8954663134932487,1.0,0.19292309028024707
0.8952007418155914,1.0,0.19292095204509188
0.8952345504918562,1.0,0.19292095204509188
0.8954014176945402,1.0,0.19292095204509188
0.8950079403048027,1.0,0.19292095204509188
0.8949753645877979,1.0,0.19292095204509188
0.8943761535818032,1.0,0.1929186369822415
0.8938560567839331,1.0,0.1929186369822415
0.893721004988769,1.0,0.1929186369822415
0.8933867389158319,1.0,0.1929186369822415
0.8927800970480972,1.0,0.19291597332663765
0.8934118395238002,1.0,0.19291597332663765
0.8931996688773901,1.0,0.19291597332663765
0.8923180435960547,1.0,0.19291597332663765
0.8918720774194434,1.0,0.19291597332663765
0.8920452772165572,1.0,0.1929128879485539
0.891473800967615,1.0,0.1929128879485539
0.8915182254823005,1.0,0.1929128879485539
0.8916483191994283,1.0,0.1929128879485539
0.8919004836514962,1.0,0.1929128879485539
0.8923097517613878,1.0,0.19290950724744893
0.8931061636852524,1.0,0.19290950724744893
0.8934128959252632,1.0,0.19290950724744893
0.8941334072248733,1.0,0.19290950724744893
0.8943103905025955,1.0,0.19290950724744893
0.893458499434958,1.0,0.1929060440250064
0.8929326189167948,1.0,0.1929060440250064
0.8919519985044484,1.0,0.1929060440250064
0.8917451282159914,1.0,0.1929060440250064
0.8912637812389951,1.0,0.1929060440250064
0.8911210551805792,1.0,0.19290222760125783
0.8904288379629968,1.0,0.19290222760125783
0.8905478227286402,1.0,0.19290222760125783
0.8911460460250311,1.0,0.19290222760125783
0.8915435875880009,1.0,0.19289813877717946
0.8915146646185484,1.0,0.19289813877717946
0.890728547250832,1.0,0.19289813877717946
0.8908933231176523,1.0,0.19289813877717946
0.891729121826964,1.0,0.19289813877717946
0.8904703931235279,1.0,0.19289384940363158
0.88787773534246,1.0,0.19289384940363158
0.8852783155927606,1.0,0.19289384940363158
0.8827687687611214,1.0,0.19289384940363158
0.8819437598371193,1.0,0.19289384940363158
0.8813251742581057,1.0,0.1928883552581531
0.8810379074379634,1.0,0.1928883552581531
0.8802536372852587,1.0,0.1928883552581531
0.8797033792887866,1.0,0.1928883552581531
0.8794422092943944,1.0,0.1928883552581531
0.8782221160046292,1.0,0.19288154869731786
0.8770678093021587,1.0,0.19288154869731786
0.8754721007263958,1.0,0.19288154869731786
0.8744789260687182,1.0,0.19288154869731786
0.8730013583657995,1.0,0.19288154869731786
0.8723521906026878,1.0,0.19287300487803516
0.870975958032263,1.0,0.19287300487803516
0.8693731043293429,1.0,0.19287300487803516
0.8687884274955976,1.0,0.19287300487803516
0.8688098443481457,1.0,0.19286248078439092
0.86953703954692,1.0,0.19286248078439092
0.869323149371136,1.0,0.19286248078439092
0.8699955365774418,1.0,0.19286248078439092
0.870858954448878,1.0,0.19286248078439092
0.8709421595219634,1.0,0.19285044861522285
0.8696820696529342,1.0,0.19285044861522285
0.8690877319942005,1.0,0.19285044861522285
0.8691777089779172,1.0,0.19285044861522285
0.8706083614431391,1.0,0.19285044861522285
0.8717888162265808,1.0,0.19283717257656927
0.8728617967069675,1.0,0.19283717257656927
0.8746394531773197,1.0,0.19283717257656927
0.876799905900959,1.0,0.19283717257656927
0.8783216596175365,1.0,0.19283717257656927
0.8798667238652428,0.9714285714285714,0.19282355125162973
0.8800881231160431,0.9714285714285714,0.19282355125162973
0.8800719683004558,0.9714285714285714,0.19282355125162973
0.8797149371824238,0.9714285714285714,0.19282355125162973
0.8809978421881824,0.9857142857142858,0.19282355125162973
0.8819170339924528,0.9857142857142858,0.19280987310140119
0.8819942322288491,0.9857142857142858,0.19280987310140119
0.8809301897137778,0.9857142857142858,0.19280987310140119
0.8793244773312456,0.9857142857142858,0.19280987310140119
0.8787546820697782,0.9857142857142858,0.19279594024605473
0.8782938800250528,0.9857142857142858,0.19279594024605473
0.8785301267329726,0.9857142857142858,0.19279594024605473
0.8778962121952965,0.9857142857142858,0.19279594024605473
0.8769565877515749,0.9857142857142858,0.19279594024605473
0.8774708103492309,0.9857142857142858,0.19278172333022273
0.8786167566006347,0.9857142857142858,0.19278172333022273
0.8797374940637133,0.9857142857142858,0.19278172333022273
0.8800820972357808,0.9857142857142858,0.19278172333022273
0.881325617414488,0.9857142857142858,0.19278172333022273
0.880932490040358,0.9857142857142858,0.19276767590584473
0.8801953315827379,0.9857142857142858,0.19276767590584473
0.8786170175022765,0.9857142857142858,0.19276767590584473
0.8788628200721106,0.9857142857142858,0.19276767590584473
0.8792368468563427,0.9857142857142858,0.19276767590584473
0.8790854792804966,0.9857142857142858,0.19275360911570943
0.8783468574624219,0.9857142857142858,0.19275360911570943
0.878051298130634,0.9857142857142858,0.19275360911570943
0.8785251736625465,0.9857142857142858,0.19275360911570943
0.8795499279271877,0.9857142857142858,0.19275360911570943
0.8803234296401878,0.9857142857142858,0.1927396123578862
0.880602844673355,0.9857142857142858,0.1927396123578862
0.8826510170969429,0.9857142857142858,0.1927396123578862
0.8836397534124147,0.9857142857142858,0.1927396123578862
0.8852556431199656,0.9857142857142858,0.19272623644983222
0.8855630891973985,0.9857142857142858,0.19272623644983222
0.8857327171809564,0.9857142857142858,0.19272623644983222
0.886511217010854,0.9857142857142858,0.19272623644983222
0.8865535691359531,0.9857142857142858,0.19272623644983222
0.8870685138263474,0.9857142857142858,0.19271366334976306
0.8874377326039169,0.9857142857142858,0.19271366334976306
0.8876912693198937,0.9857142857142858,0.19271366334976306
0.888051106071356,0.9857142857142858,0.19271366334976306
0.8875080979739781,0.9857142857142858,0.19271366334976306
0.8855263110885438,0.9857142857142858,0.1927018225654479
0.8851827585988469,0.9857142857142858,0.1927018225654479
0.8851645923709315,0.9857142857142858,0.1927018225654479
0.8851777273913061,0.9857142857142858,0.1927018225654479
0.8844738166591477,0.9857142857142858,0.1927018225654479
0.883216640070237,0.9857142857142858,0.19269046330037054
0.8832724486541665,0.9857142857142858,0.19269046330037054
0.8818606083072204,0.9857142857142858,0.19269046330037054
0.8815159184331943,0.9857142857142858,0.19269046330037054
0.8815388042236932,1.0,0.19269046330037054
0.8822648079773506,1.0,0.19267930287490667
0.8829820429839372,1.0,0.19267930287490667
0.8837898570064556,1.0,0.19267930287490667
0.8833464750585739,1.0,0.19267930287490667
0.883692216077433,1.0,0.1926685738390312
0.8839189673451059,1.0,0.1926685738390312
0.8837622495894395,1.0,0.1926685738390312
0.8833233757914698,1.0,0.1926685738390312
0.8832813928211143,1.0,0.1926685738390312
0.8832922396642418,1.0,0.1926582294201065
0.883011368445771,1.0,0.1926582294201065
0.882745714265871,1.0,0.1926582294201065
0.882340057555427,1.0,0.1926582294201065
0.8815053020982709,1.0,0.1926582294201065
0.8814623930415526,1.0,0.1926480769032553
0.8817842246227454,1.0,0.1926480769032553
0.881947915061684,1.0,0.1926480769032553
0.8813984187361583,1.0,0.1926480769032553
0.8804715358403532,1.0,0.1926480769032553
0.880807030369977,1.0,0.19263801985355117
0.8825207658284867,1.0,0.19263801985355117
0.8839811151328997,1.0,0.19263801985355117
0.885806905043361,1.0,0.19263801985355117
0.8863491515716455,1.0,0.19263801985355117
0.8877430120634026,1.0,0.1926286846241278
